x,y,latent_rgb-3_0_8_d52
205,0,0.00025427877
206,0,2.7141068e-05
207,0,-0.0007085146
208,0,-0.00036319532
209,0,-1.6889768e-05
210,0,-0.000231602
211,0,4.3646665e-05
212,0,-0.0002374379
213,0,0.00040634116
214,0,-0.000819962
215,0,0.00015532761
216,0,-4.73056e-05
217,0,-0.000110891415
218,0,-0.00026345765
219,0,-0.00046760147
220,0,-0.0001806335
221,0,-4.673167e-05
222,0,0.00061105005
223,0,0.00045876554
224,0,0.00039212452
225,0,0.00015494297
226,0,0.00025574048
227,0,2.7711038e-05
228,0,0.00026305765
229,0,-0.00016873213
230,0,0.00046628783
231,0,0.0003199575
232,0,0.00020821742
233,0,-0.00033137947
234,0,0.00027810363
235,0,-0.00038710656
236,0,0.00037835445
237,0,0.000120867975
238,0,0.00052921916
239,0,0.0004007609
240,0,0.00039980235
241,0,7.5659715e-05
242,0,0.00050944276
243,0,-1.9676052e-05
244,0,0.00029149815
245,0,0.00016095606
246,0,0.00042367098
247,0,-8.854247e-05
248,0,0.00020421529
249,0,-0.00015911716
250,0,0.00018561422
251,0,0.00031116186
252,0,0.00018775463
253,0,0.0006358933
254,0,0.00040915702
255,0,0.00020265486
256,0,0.000607759
257,0,-3.693695e-05
258,0,3.6000973e-05
259,0,-5.0046947e-05
260,0,-0.00012211781
261,0,0.000389745
262,0,0.00021195714
263,0,-0.00019188575
264,0,5.844119e-05
265,0,0.000495299
266,0,-0.0004899211
267,0,-0.00018347683
268,0,0.00031466526
269,0,-0.00029561925
270,0,0.00020360132
271,0,0.00016437774
272,0,-0.00037245592
273,0,0.0005494524
274,0,-0.00018494879
275,0,0.00011801068
276,0,-0.00028477586
277,0,
278,0,-0.00036048447
279,0,-0.0005343803
280,0,-1.2244098e-05
281,0,0.00016096537
282,0,0.00024417532
283,0,0.00035889354
284,0,0.00044434145
285,0,7.7153556e-05
286,0,0.0004712611
287,0,6.218045e-05
288,0,-4.0375395e-05
289,0,3.7231948e-06
290,0,0.00045841932
291,0,0.0003063553
292,0,-0.0005799404
293,0,3.907038e-05
294,0,-0.00021836488
295,0,-0.000100538135
296,0,0.00018942077
297,0,-0.000127604
298,0,-0.00025905506
299,0,-0.0007955071
300,0,-0.00030170148
301,0,4.4780318e-05
302,0,
303,0,
304,0,1.737941e-05
305,0,0.0005850948
306,0,-0.0003401488
307,0,-0.00022078515
308,0,0.0002557491
309,0,-0.00020009535
310,0,
311,0,0.0008393121
312,0,-2.7201371e-05
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,-6.8322755e-05
326,0,
327,0,
328,0,
329,0,-0.0010177223
330,0,
331,0,
332,0,
333,0,-0.0005769541
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,0.00032011
346,0,-0.0006978365
347,0,-9.812089e-05
348,0,-6.374088e-05
349,0,0.0001777471
350,0,-0.00053122686
351,0,-5.2157324e-05
352,0,-0.00020980253
353,0,0.0003631881
354,0,0.0004660238
355,0,-0.00014081411
356,0,0.00042265956
357,0,-0.00016286061
358,0,-1.34613365e-05
359,0,-7.873075e-05
360,0,-0.0001825937
361,0,0.00043703476
362,0,0.00015001278
363,0,0.00049490994
364,0,-0.00024954462
365,0,-0.00017091166
366,0,0.0003311797
367,0,-0.00020390865
368,0,-0.00041343505
369,0,0.00011999556
370,0,9.038858e-05
371,0,-0.00014820579
372,0,0.0006329664
373,0,-1.3213605e-05
374,0,0.00047040335
375,0,0.00030502677
376,0,0.0004251995
377,0,0.00021560886
378,0,0.00023561413
379,0,8.332683e-05
380,0,0.00030737184
381,0,-0.00012943032
382,0,-0.00023051142
383,0,0.0003912181
384,0,-0.0005085259
385,0,-0.000112340786
386,0,-0.00042877952
387,0,-1.1409866e-05
388,0,6.681937e-05
389,0,2.6149675e-05
390,0,0.00031358702
391,0,-0.00012478372
392,0,0.00028093625
393,0,0.00010216865
394,0,-0.00011648075
395,0,0.0004171743
396,0,0.0002722419
397,0,0.00034700776
398,0,0.00017839996
399,0,0.0005194119
400,0,4.0515093e-05
401,0,0.00020497176
402,0,0.00017329818
403,0,0.00022406504
404,0,-1.908606e-05
405,0,0.000105524436
406,0,0.0003820432
407,0,0.00035820086
408,0,0.0007325923
409,0,0.0006480643
410,0,0.000112203415
411,0,0.0008094539
412,0,0.00041550677
413,0,0.00061681913
414,0,0.0002242853
415,0,-7.3257135e-05
416,0,0.00014386536
417,0,-0.0002524776
418,0,-0.0004299516
419,0,-0.00039709476
420,0,0.00039200182
421,0,0.00029256358
422,0,1.4917925e-05
423,0,-0.00034225034
424,0,0.00012552924
425,0,-8.046161e-06
426,0,-0.0004720632
427,0,-0.00020077871
428,0,-8.396595e-05
429,0,-0.00032267068
430,0,0.00055459305
431,0,0.0007436834
432,0,-1.0796357e-05
433,0,8.14409e-05
434,0,5.2367104e-05
435,0,0.00047000172
436,0,0.00028919522
437,0,0.0002969075
438,0,0.0003356291
439,0,6.11837e-05
440,0,0.00018228544
441,0,-0.00026435754
442,0,0.00028125662
443,0,-0.0001460216
444,0,0.0001556417
445,0,0.00044114492
446,0,-0.00011228956
447,0,-0.00055930903
448,0,-0.00019966136
449,0,-0.00015652808
450,0,0.00025167316
451,0,0.00013433513
452,0,0.000589967
453,0,1.1754921e-05
454,0,0.00035281456
455,0,0.00017585186
456,0,0.00048211124
457,0,4.4547487e-06
458,0,-0.00021432992
459,0,1.935009e-05
460,0,1.754961e-05
461,0,2.1726359e-05
462,0,0.000523733
463,0,-1.4354475e-05
464,0,-0.00041974476
465,0,9.9078985e-05
466,0,0.00049241283
467,0,0.00037781103
468,0,0.00018888526
469,0,-0.00012369035
470,0,0.00015508314
471,0,-0.0003518141
472,0,6.2332954e-05
473,0,0.0003967462
474,0,-5.4889126e-05
475,0,3.7229853e-05
476,0,0.00033518998
477,0,-5.965121e-07
478,0,0.00051981374
479,0,-5.055475e-05
480,0,-0.0002806934
481,0,-5.1872106e-05
482,0,-3.6993297e-05
483,0,-4.7216658e-05
484,0,-0.000120157376
485,0,0.00029156962
486,0,0.00057537714
487,0,0.0001908082
488,0,-0.00019586692
489,0,0.0001060362
490,0,-6.529852e-05
491,0,-0.00021059718
492,0,0.00018081209
493,0,-0.0003758748
494,0,0.0005487676
0,1,
1,1,5.0086295e-05
2,1,
3,1,-0.00049827877
4,1,
5,1,0.00035902648
6,1,-0.0002681231
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,-0.00065166736
15,1,-0.00053674914
16,1,-0.0009278287
17,1,-0.00011478108
18,1,-0.00038543204
19,1,0.00017681066
20,1,-0.00036825822
21,1,0.00013561803
22,1,0.00012562773
23,1,-0.00025759568
24,1,0.00019872631
25,1,-0.00013970793
26,1,0.0003046936
27,1,-0.0002661359
28,1,0.00011159154
29,1,0.00017126487
30,1,-0.000304244
31,1,5.2494463e-05
32,1,0.0003821666
33,1,-8.4578525e-05
34,1,-0.00024379534
35,1,-0.00017093006
36,1,-3.1613512e-05
37,1,2.5484478e-05
38,1,-0.00028191297
39,1,-0.00022612372
40,1,-0.0003694042
41,1,0.0004956559
42,1,-0.00042993436
43,1,2.2847438e-05
44,1,0.0005592443
45,1,-4.2663887e-05
46,1,-0.00015529967
47,1,-7.856591e-05
48,1,2.3028115e-05
49,1,-0.00025907997
50,1,0.00026201527
51,1,-0.00072779716
52,1,0.0005807807
53,1,-0.00028119748
54,1,-4.1253632e-05
55,1,-1.5489757e-05
56,1,0.00058149244
57,1,0.0005502659
58,1,0.0002157893
59,1,0.00023443205
60,1,0.0002727937
61,1,-3.995048e-05
62,1,0.0005086863
63,1,0.00022562477
64,1,-7.2281575e-05
65,1,0.00028654607
66,1,0.000498706
67,1,-8.174381e-05
68,1,-0.00014975457
69,1,0.0006899263
70,1,-5.4175965e-05
71,1,-0.00029368256
72,1,-0.00028529717
73,1,0.00021984731
74,1,0.00033770874
75,1,0.00048037525
76,1,0.00031833886
77,1,-1.9635772e-05
78,1,5.9045386e-05
79,1,-9.763357e-05
80,1,0.00029768632
81,1,-7.3157717e-06
82,1,0.00052967994
83,1,-0.0002750829
84,1,0.00043152994
85,1,0.0001965689
86,1,-5.0249975e-05
87,1,0.0004533904
88,1,-0.00022341637
89,1,0.0002813919
90,1,-0.00026700646
91,1,-0.00024330383
92,1,6.0009304e-05
93,1,-8.957926e-05
94,1,0.000317025
95,1,0.0003168271
96,1,-5.4724514e-05
97,1,0.00021341746
98,1,0.0005694025
99,1,-8.01743e-05
100,1,3.5814242e-05
101,1,1.1984026e-05
102,1,0.0004117284
103,1,-0.00026648212
104,1,-0.0003593245
105,1,-8.295104e-05
106,1,4.018494e-05
107,1,-0.00014278525
108,1,-0.000482552
109,1,-8.2943356e-05
110,1,0.0005506121
111,1,-4.1965395e-06
112,1,-2.0145671e-05
113,1,-0.00050481246
114,1,-3.896421e-06
115,1,-6.3417014e-05
116,1,8.436246e-05
117,1,-0.0002167779
118,1,-0.00026937807
119,1,6.921822e-06
120,1,-0.0003775882
121,1,-0.0003949462
122,1,-0.00026880205
123,1,8.99625e-05
124,1,-8.603907e-05
125,1,0.00031797262
126,1,0.00023380294
127,1,6.8405643e-07
128,1,-0.0004488984
129,1,-0.00038996758
130,1,-0.00047622412
131,1,0.0003335413
132,1,0.00023519085
133,1,-0.0001403254
134,1,0.0002542457
135,1,-0.000103567494
136,1,0.00015771505
137,1,0.00029098452
138,1,0.0004323877
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,0.00043010688
152,1,
153,1,
154,1,0.00016690535
155,1,0.00081124576
156,1,3.2845186e-05
157,1,0.0003154797
158,1,
159,1,0.0006351145
160,1,6.4173015e-05
161,1,0.0007799547
162,1,0.00047451165
163,1,
164,1,0.0003437025
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,-6.256858e-05
181,1,
182,1,
183,1,0.00019571208
184,1,
185,1,
186,1,0.0001244233
187,1,0.00012781867
188,1,-8.050143e-05
189,1,0.0003730117
190,1,0.00035505346
191,1,-0.00011180923
192,1,-7.316214e-05
193,1,-0.00018236856
194,1,0.00018562237
195,1,-0.0002299929
196,1,0.00024848012
197,1,0.00061143073
198,1,-8.9353416e-05
199,1,-0.00060128653
200,1,-0.00051717786
201,1,0.0006404498
202,1,-9.869877e-05
203,1,8.669635e-05
204,1,0.00022561755
205,1,4.9247872e-05
206,1,-0.00022717146
207,1,-5.6225108e-05
208,1,9.825267e-05
209,1,0.00019789161
210,1,0.00045846566
211,1,0.00015746406
212,1,-9.1044e-05
213,1,0.00058902777
214,1,0.00047504948
215,1,0.00038922415
216,1,-2.6116148e-05
217,1,0.00019579683
218,1,-0.00018077693
219,1,8.523278e-05
220,1,-8.014124e-05
221,1,9.319745e-05
222,1,-0.00013341289
223,1,0.0003089544
224,1,0.00035593356
225,1,-0.0002468091
226,1,0.00058845617
227,1,0.0003802562
228,1,0.0001299656
229,1,0.00061055855
230,1,0.00033011544
231,1,-0.00013519009
232,1,5.6274934e-05
233,1,8.498295e-05
234,1,-8.205534e-05
235,1,-0.0001528135
236,1,0.00014920277
237,1,0.00024297927
238,1,0.0003788711
239,1,0.00018849736
240,1,0.00021358533
241,1,0.00015938142
242,1,0.00022098189
243,1,0.0003584805
244,1,-0.00017132051
245,1,-1.1415454e-05
246,1,-0.00020396453
247,1,0.00068099285
248,1,0.0005544848
249,1,0.00017184229
250,1,2.769637e-05
251,1,0.00010964926
252,1,0.00025962968
253,1,0.00038237078
254,1,-3.9895996e-05
255,1,0.0002476687
256,1,4.3164473e-05
257,1,-3.7424732e-05
258,1,6.995932e-05
259,1,5.6617195e-05
260,1,0.00037823967
261,1,0.00024085399
262,1,0.00020865304
263,1,0.0006456035
264,1,-0.00048985775
265,1,0.00015521306
266,1,-0.00033472478
267,1,0.00013042614
268,1,-0.00023295358
269,1,-0.0009043522
270,1,0.000506171
271,1,3.9691105e-05
272,1,9.723101e-05
273,1,0.00093580456
274,1,0.00012480887
275,1,0.00023255055
276,1,-0.00038817362
277,1,
278,1,-0.00010898174
279,1,-0.0006900206
280,1,3.189803e-05
281,1,0.0005100826
282,1,5.4196687e-05
283,1,9.850389e-05
284,1,0.00034450088
285,1,0.000113311224
286,1,0.0001270657
287,1,0.00029864977
288,1,-0.00012724753
289,1,0.0004138397
290,1,7.755589e-07
291,1,0.00047559547
292,1,0.0002388393
293,1,-0.00024289056
294,1,-6.149337e-05
295,1,0.00052622147
296,1,-0.00024449755
297,1,0.00020295009
298,1,-9.384565e-05
299,1,0.00012816605
300,1,0.00022035721
301,1,-0.00048267352
302,1,-0.00015236158
303,1,8.253241e-05
304,1,4.0111365e-05
305,1,0.00026458176
306,1,-8.906284e-05
307,1,0.0005280101
308,1,-0.00030078995
309,1,6.562914e-05
310,1,-0.000483013
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,-0.0011384019
337,1,
338,1,
339,1,-4.4027576e-05
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,-0.00047514704
347,1,-0.00023971335
348,1,-0.0007112557
349,1,6.9204485e-05
350,1,-0.00044612493
351,1,-0.00048103742
352,1,-0.0005379766
353,1,0.00045744772
354,1,0.00044761645
355,1,0.000527611
356,1,0.00015717023
357,1,0.00040775375
358,1,0.0003657937
359,1,0.0003326109
360,1,-0.00013512257
361,1,-8.7009976e-05
362,1,-0.0001581423
363,1,-5.593989e-05
364,1,-0.0001700148
365,1,0.00014021108
366,1,-5.5201584e-05
367,1,0.00017710659
368,1,0.0003116636
369,1,0.00023024436
370,1,-0.0001982504
371,1,-0.00014502299
372,1,0.0004235315
373,1,0.00026633474
374,1,0.00028259517
375,1,-0.000209491
376,1,0.0004463871
377,1,0.00013570767
378,1,2.0690495e-05
379,1,0.0006590963
380,1,0.00032618293
381,1,0.00016273023
382,1,9.968411e-05
383,1,-0.00013432256
384,1,8.041016e-05
385,1,0.00024745334
386,1,0.00029563578
387,1,1.930492e-05
388,1,0.00020494265
389,1,0.00019034627
390,1,0.0002978549
391,1,0.00020396453
392,1,0.00029564556
393,1,0.0006002509
394,1,0.00024178927
395,1,-0.00025063707
396,1,-9.3870796e-05
397,1,0.00021629967
398,1,0.00013131229
399,1,0.0002484785
400,1,4.221406e-05
401,1,0.0003854984
402,1,0.00023512868
403,1,-0.00016334117
404,1,0.00029574498
405,1,0.0001173825
406,1,0.00024590292
407,1,0.00015915325
408,1,0.0001879544
409,1,7.805647e-05
410,1,0.00019193185
411,1,0.00030844938
412,1,-0.0005586513
413,1,0.00024862797
414,1,0.00013601477
415,1,0.00022677216
416,1,0.00017177546
417,1,-0.00013023126
418,1,0.00012464239
419,1,0.000117733376
420,1,0.00031698216
421,1,0.00010250369
422,1,0.00041393633
423,1,1.4249235e-07
424,1,0.0008048306
425,1,-1.4594989e-05
426,1,0.00022185803
427,1,3.439677e-05
428,1,-0.000180803
429,1,-3.4626806e-05
430,1,0.00027303817
431,1,5.921931e-05
432,1,0.00020512124
433,1,-0.00017839693
434,1,-0.0006811167
435,1,-0.00041521317
436,1,-0.00056198356
437,1,0.00048144837
438,1,-0.0001398751
439,1,1.2919307e-05
440,1,-0.0003500944
441,1,3.3548335e-05
442,1,0.0002997208
443,1,0.0002768496
444,1,-0.00017179479
445,1,0.00040612137
446,1,0.0002950253
447,1,0.00025894982
448,1,0.000470235
449,1,-0.0006197032
450,1,-0.00020295242
451,1,0.0002178154
452,1,-0.00019280682
453,1,0.0002974004
454,1,-0.00048569776
455,1,-0.00012328592
456,1,-5.642092e-05
457,1,0.00062015397
458,1,0.0004805606
459,1,7.72553e-05
460,1,2.1921005e-06
461,1,-5.918322e-05
462,1,3.3398625e-05
463,1,-0.00016007572
464,1,-0.00013959548
465,1,-0.00010037888
466,1,-1.0279706e-05
467,1,0.00051660277
468,1,0.00096507557
469,1,0.00010944414
470,1,1.6936101e-05
471,1,-0.0005226638
472,1,0.00027830293
473,1,-3.736699e-05
474,1,0.00017994083
475,1,0.00022829324
476,1,-7.405225e-05
477,1,2.2572232e-05
478,1,5.453825e-06
479,1,-0.00011216826
480,1,5.4309377e-05
481,1,0.00012488174
482,1,1.7229933e-05
483,1,-0.00049732556
484,1,5.307654e-05
485,1,1.3429439e-05
486,1,1.976802e-05
487,1,-4.5660418e-05
488,1,-0.0002185565
489,1,-0.00020921114
490,1,-0.00020532147
491,1,-0.00034890324
492,1,6.270618e-05
493,1,-5.488028e-05
494,1,0.00022800267
0,2,
1,2,-0.0003727756
2,2,-0.00020977296
3,2,-0.0004986054
4,2,0.0003331597
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,-0.0008317814
11,2,
12,2,-0.00033931574
13,2,
14,2,-0.0004336706
15,2,0.00013857475
16,2,-0.00068593747
17,2,-0.00010180101
18,2,-0.0003782541
19,2,0.00013370323
20,2,0.0005454221
21,2,0.00016759848
22,2,-0.00049062516
23,2,-0.00029213447
24,2,-3.1202566e-05
25,2,0.00031738123
26,2,-0.00018334249
27,2,0.00019534421
28,2,9.9574914e-05
29,2,-0.00019356678
30,2,0.0001734437
31,2,-0.00011789333
32,2,-6.236718e-05
33,2,0.00014289306
34,2,-0.00025526294
35,2,-0.00028490787
36,2,0.0002599191
37,2,-0.000105786836
38,2,9.44396e-05
39,2,0.00043476955
40,2,-6.7250105e-05
41,2,1.5686499e-05
42,2,0.00016987114
43,2,0.00014254986
44,2,-0.00066511263
45,2,-0.00079344213
46,2,-0.00030420092
47,2,-0.00016473979
48,2,0.00025855703
49,2,0.0001997957
50,2,-0.0004086881
51,2,-0.00051854644
52,2,-0.0002688067
53,2,3.574649e-05
54,2,-0.00036302838
55,2,-7.5623626e-05
56,2,0.00041128858
57,2,-3.2031676e-05
58,2,0.0002703322
59,2,0.00024746964
60,2,2.1636952e-06
61,2,-9.568967e-05
62,2,9.931857e-05
63,2,-5.9737125e-05
64,2,0.0004597134
65,2,-0.0004496707
66,2,0.00021201884
67,2,-0.00011877599
68,2,-2.385513e-05
69,2,0.00039331405
70,2,0.00026416872
71,2,3.1317817e-05
72,2,0.00062832376
73,2,0.00017026742
74,2,0.00040606153
75,2,4.475261e-05
76,2,0.00025592255
77,2,0.0007039204
78,2,-0.00017040432
79,2,-0.00012854952
80,2,-0.00013098423
81,2,0.00014878274
82,2,0.00012359535
83,2,0.00036639837
84,2,4.21484e-05
85,2,2.4053734e-05
86,2,-0.00029947027
87,2,5.303882e-05
88,2,0.00023931055
89,2,0.0004895807
90,2,0.000114819966
91,2,0.00045222673
92,2,0.0001951619
93,2,7.775915e-05
94,2,0.00030182325
95,2,0.00044198427
96,2,0.000536731
97,2,5.5132434e-05
98,2,-0.00052385544
99,2,0.00017260457
100,2,0.0007769291
101,2,0.00010007131
102,2,-0.00078486465
103,2,0.00062494073
104,2,-0.00020273635
105,2,0.000122059835
106,2,-0.00023301342
107,2,-7.742923e-05
108,2,-0.0005997205
109,2,-0.00028256676
110,2,1.6270438e-05
111,2,0.0002957785
112,2,-0.000149508
113,2,0.00021812925
114,2,0.0003165342
115,2,0.00032912265
116,2,-0.00023679575
117,2,-0.00038142456
118,2,-0.00041042827
119,2,-0.00036569452
120,2,-0.000186597
121,2,-0.00014393497
122,2,3.902358e-05
123,2,0.00026787794
124,2,-0.00054193987
125,2,0.0005735988
126,2,-0.00016189786
127,2,-0.00013931352
128,2,3.6983285e-05
129,2,0.00020188023
130,2,0.0003034633
131,2,-0.00017621485
132,2,-6.201677e-05
133,2,-0.00047405553
134,2,-2.2135908e-05
135,2,0.00023237127
136,2,-0.00013197074
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,-1.4648074e-05
155,2,
156,2,-0.00017505698
157,2,0.00013102754
158,2,
159,2,
160,2,
161,2,-0.0002802976
162,2,
163,2,0.0007635313
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,0.00043913862
182,2,
183,2,-0.0004050664
184,2,0.00025252346
185,2,
186,2,
187,2,0.00052323635
188,2,-0.00025005173
189,2,-0.00017411425
190,2,6.179279e-05
191,2,-0.00042559858
192,2,0.00027919048
193,2,-0.0005557479
194,2,0.00035522343
195,2,-0.00027176784
196,2,-0.00052535324
197,2,-0.00041334867
198,2,9.312015e-05
199,2,0.00010974263
200,2,-0.000815836
201,2,0.00058007427
202,2,-0.000465855
203,2,-0.00030887057
204,2,0.000115941744
205,2,0.00031407666
206,2,-0.00033924286
207,2,0.0003946498
208,2,0.00021132058
209,2,-4.0509738e-05
210,2,0.0005615996
211,2,-0.00051003764
212,2,6.07376e-05
213,2,0.00040773838
214,2,-0.00014250982
215,2,-0.0004968229
216,2,0.00045403768
217,2,-0.00057434686
218,2,0.000106480205
219,2,-0.00026865397
220,2,1.04464125e-05
221,2,0.000397244
222,2,0.0005960155
223,2,-0.00013855402
224,2,4.8195478e-05
225,2,0.00037295395
226,2,0.0004500288
227,2,0.00035534473
228,2,0.00071165315
229,2,0.00030463957
230,2,-0.00020793872
231,2,0.0003296265
232,2,2.2193883e-05
233,2,0.000104249455
234,2,0.0002647068
235,2,0.00010968628
236,2,3.4319237e-07
237,2,0.00018641772
238,2,0.0005987277
239,2,7.509254e-06
240,2,2.9570656e-05
241,2,7.688766e-06
242,2,0.00020972383
243,2,0.00061075506
244,2,9.226799e-05
245,2,-0.00021531084
246,2,0.00034601963
247,2,0.00032355823
248,2,0.0001260906
249,2,2.2653025e-05
250,2,0.00023037987
251,2,0.00020750496
252,2,8.206372e-05
253,2,0.0003332519
254,2,0.00032781926
255,2,-0.0002454694
256,2,0.00015797024
257,2,-0.00025755772
258,2,-9.458931e-05
259,2,-0.00014791684
260,2,0.00039046933
261,2,0.00026897597
262,2,0.00021110079
263,2,0.0003369248
264,2,-0.00014573778
265,2,-7.7810604e-05
266,2,0.00071230903
267,2,0.00010511628
268,2,0.00013176282
269,2,-7.0611015e-05
270,2,-0.00014092261
271,2,0.00023370562
272,2,0.0003550956
273,2,0.00020571705
274,2,0.00023031724
275,2,0.00060870335
276,2,0.00016400404
277,2,-3.0916883e-05
278,2,-0.00061153364
279,2,0.00030878605
280,2,0.00034410926
281,2,0.00013064616
282,2,0.0003549899
283,2,0.00016759546
284,2,0.00012043002
285,2,0.00016006501
286,2,0.00034796423
287,2,1.5583355e-06
288,2,-0.00018992531
289,2,0.00033979723
290,2,7.434096e-05
291,2,0.00013101078
292,2,0.00020986609
293,2,-0.00017783884
294,2,-8.107745e-05
295,2,0.00041147578
296,2,0.00089521054
297,2,6.3907355e-06
298,2,-8.57478e-05
299,2,9.3812356e-05
300,2,0.0006704177
301,2,0.00010370393
302,2,
303,2,
304,2,0.00027323468
305,2,1.9900734e-05
306,2,0.0005412935
307,2,0.00035654916
308,2,4.8363814e-05
309,2,-0.00034019654
310,2,
311,2,9.24177e-05
312,2,
313,2,
314,2,
315,2,
316,2,
317,2,
318,2,
319,2,
320,2,
321,2,
322,2,
323,2,
324,2,
