x,y,latent_sum-auto_d140
207,0,0.00044170162
208,0,-0.00019725226
209,0,0.00027212966
210,0,8.8708475e-07
211,0,0.0007527699
212,0,0.0002754773
213,0,0.00071352674
214,0,3.0164141e-05
215,0,0.000105116516
216,0,-0.00013849093
217,0,-0.00044935197
218,0,-2.921978e-05
219,0,-0.0002850145
220,0,-0.00028993003
221,0,8.4131025e-05
222,0,2.0770356e-05
223,0,0.00012351852
224,0,0.00013881177
225,0,0.000287754
226,0,0.0005507888
227,0,0.00015483145
228,0,6.798422e-05
229,0,-4.8675574e-05
230,0,0.00017062295
231,0,0.0005072439
232,0,0.00022689626
233,0,0.00030321488
234,0,0.00017729541
235,0,0.00020178594
236,0,0.0001360206
237,0,0.00027516298
238,0,0.0004486544
239,0,0.00022680406
240,0,0.0006045019
241,0,0.00035104994
242,0,0.00068087876
243,0,0.0006654789
244,0,0.00024575368
245,0,5.2395277e-05
246,0,0.0006330791
247,0,6.399164e-05
248,0,0.00044371653
249,0,0.0005404642
250,0,0.00051794155
251,0,0.0001891763
252,0,0.00040255813
253,0,0.0002880236
254,0,0.00032899622
255,0,0.00042657927
256,0,0.00010701129
257,0,0.00060660345
258,0,7.096026e-05
259,0,0.00037099142
260,0,0.000348269
261,0,0.000110596884
262,0,2.4807174e-05
263,0,0.00083704153
264,0,0.00048581744
265,0,-6.506406e-05
266,0,0.0002682535
267,0,-0.00010376144
268,0,-0.00039366027
269,0,0.00038400758
270,0,-0.0002850173
271,0,-0.00017158035
272,0,-0.0007107705
273,0,-0.00017561298
274,0,0.00028796727
275,0,0.00013696868
276,0,-0.00012582727
277,0,
278,0,-0.00013264036
279,0,-0.00011981977
280,0,0.00054229656
281,0,0.00035274774
282,0,0.00032035308
283,0,0.00043644104
284,0,0.0002870434
285,0,0.00030951854
286,0,0.00027796347
287,0,0.00041905046
288,0,0.00019863108
289,0,0.00016833842
290,0,0.0003564083
291,0,-3.2149255e-05
292,0,0.00020654313
293,0,0.00033191033
294,0,0.0004821443
295,0,0.0007902491
296,0,0.0005826708
297,0,0.0006391392
298,0,-0.00093537103
299,0,0.00014596479
300,0,0.0005705883
301,0,1.712516e-05
302,0,
303,0,
304,0,-5.2977353e-05
305,0,0.00050655426
306,0,-0.00015852321
307,0,-0.0006522285
308,0,0.00016441522
309,0,0.00026046857
310,0,
311,0,-0.0006715185
312,0,0.00018689036
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,-8.8825356e-05
326,0,
327,0,
328,0,
329,0,-0.0004439489
330,0,
331,0,
332,0,
333,0,-0.00016545458
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,-0.00073747477
346,0,-2.292823e-05
347,0,-0.00019755075
348,0,0.00024538906
349,0,0.0003174087
350,0,-0.0004492076
351,0,-0.0001021903
352,0,-2.9455405e-05
353,0,-0.00047674403
354,0,-1.3615936e-06
355,0,0.00033505587
356,0,4.8924703e-05
357,0,0.00023246929
358,0,0.00026463252
359,0,0.00021447474
360,0,9.8710414e-05
361,0,0.00012228871
362,0,0.00041768933
363,0,-0.00023199618
364,0,0.00011478923
365,0,0.00032198057
366,0,0.00019026501
367,0,0.00033541583
368,0,0.00015137298
369,0,4.621083e-05
370,0,0.00048441254
371,0,0.00045016315
372,0,-0.0001758933
373,0,0.0005703401
374,0,0.0007654242
375,0,5.0276984e-05
376,0,0.0004462283
377,0,0.0005848473
378,0,0.0006802138
379,0,8.0673955e-05
380,0,0.00051299855
381,0,-0.00046557095
382,0,0.00018268079
383,0,0.00035991846
384,0,0.00035147602
385,0,0.00016054651
386,0,-2.1720305e-05
387,0,0.00026029488
388,0,-0.00028086873
389,0,-6.780494e-05
390,0,0.0003021839
391,0,-9.007752e-06
392,0,0.00034911744
393,0,-0.00030336156
394,0,0.00018531643
395,0,0.00013834331
396,0,0.00014874386
397,0,-0.0002519819
398,0,-0.0003552083
399,0,0.00032560993
400,0,0.00064239046
401,0,0.00070850784
402,0,0.0007062587
403,0,0.00033922493
404,0,0.00044097146
405,0,0.00032739714
406,0,0.00031815143
407,0,-7.6266006e-05
408,0,0.00028731534
409,0,0.0002043168
410,0,2.7049333e-05
411,0,0.00081798155
412,0,0.00019104779
413,0,-0.00011089677
414,0,0.00060835667
415,0,0.0004434134
416,0,0.0003058929
417,0,0.00070029264
418,0,-0.00031460077
419,0,0.00045677554
420,0,-9.94103e-05
421,0,-0.00013854913
422,0,0.00023853919
423,0,-0.00064997235
424,0,2.5336165e-05
425,0,5.5807643e-05
426,0,-0.00018715765
427,0,0.00028416747
428,0,-9.885989e-07
429,0,0.00066048047
430,0,0.0001711594
431,0,-1.997035e-05
432,0,0.00065097446
433,0,-0.00027316017
434,0,0.00035654614
435,0,0.00015784334
436,0,0.0007463149
437,0,-8.939579e-05
438,0,0.00044634612
439,0,0.00013393862
440,0,5.9909187e-05
441,0,0.0002490757
442,0,0.0003048149
443,0,0.00022640452
444,0,-0.0003963923
445,0,0.00017688936
446,0,0.00046869926
447,0,0.00046532135
448,0,0.0005332618
449,0,0.00029476453
450,0,0.00036704168
451,0,1.16163865e-05
452,0,0.0007419735
453,0,9.0757385e-05
454,0,-0.00015032012
455,0,0.00076259486
456,0,0.000368041
457,0,-0.0004112115
458,0,0.0001586373
459,0,0.0003674063
460,0,0.0002170885
461,0,0.00051211566
462,0,0.00016131718
463,0,0.00043310737
464,0,-0.00018007355
465,0,0.0004761233
466,0,0.00018653506
467,0,-0.0005624816
468,0,-2.450496e-05
469,0,0.0005667461
470,0,0.0003472669
471,0,0.0006213123
472,0,-0.0002726484
473,0,0.00078762183
474,0,2.8654002e-05
475,0,0.00014441693
476,0,-0.0003709374
477,0,-3.3433083e-05
478,0,-0.00030315667
479,0,-0.00082540745
480,0,0.000196476
481,0,0.00057563
482,0,-4.030764e-06
483,0,0.00036565447
484,0,3.099162e-05
485,0,0.0003862651
486,0,0.00033946475
487,0,0.00062944274
488,0,0.00015025027
489,0,0.0003489633
490,0,-0.00025802525
491,0,0.00030225422
492,0,0.00079072826
493,0,-0.00021001277
494,0,4.1138846e-05
0,1,
1,1,0.00018753717
2,1,
3,1,-0.0004027784
4,1,
5,1,0.00093298405
6,1,0.00040300423
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,0.00029692007
15,1,0.00018495554
16,1,0.00032623252
17,1,-9.3876384e-05
18,1,0.00012366753
19,1,-1.7726328e-05
20,1,0.00034992257
21,1,0.00022519566
22,1,0.0004509939
23,1,0.00022869371
24,1,-0.0004627807
25,1,0.00022654328
26,1,0.00017763954
27,1,0.00028128736
28,1,0.0007365919
29,1,0.00059787463
30,1,-0.00021819491
31,1,0.0003704629
32,1,0.00017686188
33,1,-0.0007411605
34,1,-0.00011320878
35,1,0.00020444766
36,1,0.00044240383
37,1,4.1062944e-05
38,1,0.00029354077
39,1,0.000626239
40,1,0.00037233718
41,1,-0.00011343509
42,1,0.00030544074
43,1,0.00060711056
44,1,0.00040463964
45,1,0.00012947526
46,1,0.00013760431
47,1,0.00027758768
48,1,-0.0009416891
49,1,2.8654467e-05
50,1,0.00043439493
51,1,0.0007052282
52,1,0.000611729
53,1,0.00033503864
54,1,0.00039002765
55,1,-4.409626e-05
56,1,0.00047846325
57,1,0.0004540803
58,1,-0.000121853314
59,1,0.0003011115
60,1,5.50244e-05
61,1,-7.811468e-05
62,1,-0.00018627848
63,1,0.0002423278
64,1,0.00016961107
65,1,-0.00026047416
66,1,7.082103e-05
67,1,0.00036474178
68,1,-9.053852e-06
69,1,9.696372e-05
70,1,0.00013227761
71,1,0.00026101945
72,1,0.00046702754
73,1,0.0005955952
74,1,-2.5778078e-05
75,1,-0.00024696207
76,1,3.0765776e-05
77,1,0.0004983507
78,1,0.00016623596
79,1,-0.00020176172
80,1,-0.00019446434
81,1,0.00035977177
82,1,0.00027493387
83,1,-0.0002132291
84,1,0.0003055646
85,1,0.00013500499
86,1,-6.550085e-05
87,1,0.00057320576
88,1,0.00014288118
89,1,0.00045582186
90,1,0.000115314964
91,1,0.0006027166
92,1,0.00016197609
93,1,-0.000107245985
94,1,-9.897584e-05
95,1,-0.0004301737
96,1,-0.00019002752
97,1,-4.5543537e-05
98,1,-0.0005621002
99,1,9.9946745e-05
100,1,0.0005096528
101,1,-0.0002528578
102,1,0.00011852803
103,1,-0.00022310624
104,1,-3.91989e-05
105,1,-0.00015830668
106,1,0.00020426232
107,1,-0.00021129474
108,1,-5.2415766e-05
109,1,0.00028438354
110,1,2.4070963e-05
111,1,5.2782707e-06
112,1,-9.816978e-05
113,1,0.00018905755
114,1,0.00020290585
115,1,0.0003943704
116,1,-2.677273e-05
117,1,0.00024587475
118,1,0.00050311815
119,1,0.00022576842
120,1,0.00025110692
121,1,-0.0003173058
122,1,0.00023510912
123,1,9.61218e-05
124,1,-5.5913813e-05
125,1,-0.0003910032
126,1,0.00034619076
127,1,7.181149e-05
128,1,0.00029139174
129,1,0.00018964056
130,1,0.00024968619
131,1,0.00036530662
132,1,-0.00039083092
133,1,-0.0006407546
134,1,-0.00019292487
135,1,0.00029343134
136,1,0.00013612723
137,1,-0.0005019293
138,1,-9.369105e-07
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,0.00017904211
152,1,
153,1,
154,1,0.00017939229
155,1,-0.00028184056
156,1,-0.000346791
157,1,-0.00013552327
158,1,
159,1,0.00038647465
160,1,0.0003919513
161,1,0.000431058
162,1,0.0002596113
163,1,
164,1,-6.945385e-05
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,-0.00021385448
181,1,
182,1,
183,1,0.0005338839
184,1,
185,1,
186,1,0.0003596167
187,1,0.0002454524
188,1,0.0001797839
189,1,0.00014615897
190,1,6.3015614e-05
191,1,0.00037716748
192,1,0.00031991908
193,1,-0.00016528135
194,1,0.00015171152
195,1,-0.00045690592
196,1,0.0003450103
197,1,0.00029635523
198,1,3.6035664e-05
199,1,6.431248e-06
200,1,6.921077e-05
201,1,0.00028461032
202,1,-0.00045371708
203,1,-0.000270952
204,1,5.8570877e-05
205,1,-0.00016512303
206,1,0.00027137809
207,1,0.00062887697
208,1,-3.8144644e-05
209,1,0.00020859111
210,1,4.4750515e-05
211,1,0.00045601744
212,1,0.0008244673
213,1,-0.0001720204
214,1,-0.00047315238
215,1,-0.0002515656
216,1,0.00020248583
217,1,0.00035741366
218,1,-0.000226859
219,1,-0.00011816993
220,1,-0.00021860423
221,1,-0.00015310803
222,1,0.00027432712
223,1,-4.685251e-05
224,1,0.00029075565
225,1,-0.0001553623
226,1,-0.00015331386
227,1,0.00039443607
228,1,0.00011096662
229,1,-0.00016567204
230,1,0.0001903912
231,1,0.00031280238
232,1,0.00015206868
233,1,0.0001103878
234,1,0.00057237875
235,1,3.7336256e-05
236,1,0.0002699499
237,1,0.0007389127
238,1,-3.776513e-07
239,1,0.00023866352
240,1,-0.00018504402
241,1,-4.739687e-05
242,1,0.0005508093
243,1,0.0006757416
244,1,5.3133816e-05
245,1,0.0003082645
246,1,0.00020687934
247,1,0.0005753888
248,1,5.9866346e-05
249,1,0.00038587814
250,1,0.00036946544
251,1,0.00018028682
252,1,7.797917e-05
253,1,6.660167e-05
254,1,9.228708e-05
255,1,0.0005052062
256,1,0.00036861002
257,1,0.00024258904
258,1,3.1949487e-05
259,1,-8.465396e-05
260,1,0.00010450091
261,1,0.0001916727
262,1,0.000111917034
263,1,0.00025793677
264,1,0.00018858723
265,1,0.000474344
266,1,0.0003326442
267,1,-2.1620654e-05
268,1,-8.1734266e-05
269,1,0.00049020257
270,1,0.00019884389
271,1,-7.39377e-05
272,1,-8.7891705e-05
273,1,-7.321825e-05
274,1,0.0005066204
275,1,0.00067346357
276,1,-0.00042717997
277,1,
278,1,-0.00035799434
279,1,0.00014526956
280,1,0.00019662036
281,1,0.0005936115
282,1,-0.0005532098
283,1,7.3779374e-06
284,1,0.00023288233
285,1,0.00017929543
286,1,-3.489619e-05
287,1,-7.757172e-05
288,1,0.00023239013
289,1,0.00016798265
290,1,0.000118991826
291,1,-0.00090100337
292,1,6.727595e-05
293,1,-0.00025996752
294,1,8.457014e-05
295,1,-0.0005299067
296,1,-0.00022174511
297,1,3.9853156e-05
298,1,0.00013566809
299,1,-0.00038026925
300,1,0.00034993235
301,1,-2.9027462e-05
302,1,0.00012440234
303,1,-9.744009e-05
304,1,0.00015354669
305,1,-0.00034838822
306,1,6.045075e-05
307,1,0.000273759
308,1,-0.0004591667
309,1,5.6577846e-06
310,1,-8.956203e-05
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,-0.0001796782
337,1,
338,1,
339,1,-0.00020827865
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,-0.00040577538
347,1,5.1478855e-05
348,1,-0.0005449499
349,1,-0.00014988659
350,1,-0.00025947858
351,1,0.00054560136
352,1,0.0003603059
353,1,0.00039088167
354,1,0.00023823557
355,1,-1.281267e-05
356,1,4.515471e-05
357,1,-0.00016451441
358,1,-1.6819686e-06
359,1,0.00060687494
360,1,-3.9834064e-05
361,1,-0.00020950846
362,1,-0.00024035107
363,1,0.00029416755
364,1,-0.0003415253
365,1,-0.00012416113
366,1,-2.1012034e-05
367,1,0.00032278616
368,1,-0.0002821805
369,1,0.00010950398
370,1,0.0001929896
371,1,0.00045077968
372,1,-0.00028150016
373,1,0.00037751952
374,1,-0.00033480674
375,1,-5.1170122e-05
376,1,0.00014593452
377,1,0.0003599152
378,1,1.4175195e-05
379,1,0.0005562864
380,1,-0.00016129762
381,1,-4.39398e-05
382,1,0.00016193092
383,1,0.000288581
384,1,0.00042130705
385,1,0.00038309768
386,1,-0.00017950544
387,1,4.10839e-05
388,1,-0.00019927835
389,1,0.00035990868
390,1,0.0004409775
391,1,0.00014555175
392,1,0.0004683016
393,1,0.0001442032
394,1,0.0006305878
395,1,0.00027240906
396,1,0.000109978486
397,1,0.00017058477
398,1,0.00036980817
399,1,4.0187035e-05
400,1,0.000112582
401,1,0.00019130157
402,1,7.5872056e-05
403,1,0.00039898
404,1,9.7161625e-05
405,1,0.00023251912
406,1,3.9177015e-05
407,1,0.00022943597
408,1,0.0003409437
409,1,0.0006065862
410,1,0.00050264364
411,1,-5.0157774e-05
412,1,-0.00022495631
413,1,0.00059435656
414,1,0.000389643
415,1,0.0002282951
416,1,-0.00039733574
417,1,-4.722737e-06
418,1,-0.00017331401
419,1,0.00012687873
420,1,-0.0005031526
421,1,-0.0007651751
422,1,0.0006917007
423,1,0.0005045952
424,1,-4.1703694e-05
425,1,0.00025338866
426,1,0.00049904454
427,1,0.000999487
428,1,-0.00020295102
429,1,-0.00013230368
430,1,0.0003306223
431,1,3.7626363e-05
432,1,-0.00016307365
433,1,-0.0003478881
434,1,-0.0007395409
435,1,6.4400956e-07
436,1,0.0002333289
437,1,0.00021513877
438,1,-4.2234547e-05
439,1,0.00022538332
440,1,-0.00018050754
441,1,-0.00012591947
442,1,0.00032457663
443,1,0.00013314001
444,1,0.00018409407
445,1,0.00034600683
446,1,0.00014796574
447,1,0.00017402042
448,1,2.4448615e-05
449,1,-0.00021524541
450,1,0.0003510411
451,1,0.000118650496
452,1,-7.9732854e-05
453,1,0.00020000339
454,1,0.00011690846
455,1,0.00033210916
456,1,7.0252456e-05
457,1,0.00048449682
458,1,-0.00015398022
459,1,0.0003157314
460,1,0.0003926074
461,1,0.0009475192
462,1,-5.941512e-05
463,1,0.00041445764
464,1,0.00019230135
465,1,-0.00012838515
466,1,-9.063259e-05
467,1,0.00041196495
468,1,0.00016162777
469,1,-5.5041164e-07
470,1,-1.2919307e-05
471,1,0.00010562595
472,1,-0.0006052144
473,1,0.0003065453
474,1,-9.081326e-06
475,1,-0.00016607018
476,1,-0.00020525139
477,1,-0.00031256815
478,1,-0.0001333342
479,1,0.00018627709
480,1,0.00034128362
481,1,-0.00035056937
482,1,0.00037639542
483,1,-0.00016117608
484,1,-7.7941455e-05
485,1,-0.0004951358
486,1,0.00011862023
487,1,-0.00022608461
488,1,2.1622982e-05
489,1,8.63201e-05
490,1,-0.0002492494
491,1,-0.00026611798
492,1,-0.00022939034
493,1,4.814472e-05
494,1,0.00018989434
0,2,
1,2,0.00051536737
2,2,-0.0001219078
3,2,-8.021295e-05
4,2,-6.78394e-05
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,0.00014620787
11,2,
12,2,-0.00044140546
13,2,
14,2,-0.00044775708
15,2,0.0006122044
16,2,1.232652e-05
17,2,4.179217e-05
18,2,-0.0001698006
19,2,0.00019151112
20,2,-0.00030494016
21,2,4.9009454e-05
22,2,0.00045675458
23,2,-0.0002604574
24,2,0.00037618587
25,2,0.00047651073
26,2,1.1779368e-05
27,2,0.0008113431
28,2,0.0002851053
29,2,6.710412e-05
30,2,-7.7039e-06
31,2,-0.0002443744
32,2,-4.8542395e-05
33,2,0.0003207149
34,2,0.00020654965
35,2,0.00017324043
36,2,0.00024426868
37,2,1.5525147e-05
38,2,0.0005225134
39,2,0.00076613296
40,2,0.00013142917
41,2,0.0004892275
42,2,-0.00026371842
43,2,0.00070215296
44,2,-0.00019195676
45,2,0.0007294696
46,2,0.0002907226
47,2,-0.00016291114
48,2,0.0001052469
49,2,0.00063048163
50,2,7.077027e-05
51,2,0.00018800935
52,2,-0.00011162367
53,2,0.00062030414
54,2,0.00012602191
55,2,-0.00011147605
56,2,0.00024362653
57,2,0.0002960628
58,2,0.0003028307
59,2,0.00017876085
60,2,0.00012795115
61,2,0.00019659102
62,2,8.8746194e-05
63,2,0.00043267012
64,2,-0.00041528838
65,2,-0.00010333676
66,2,-5.1097944e-05
67,2,5.6064222e-05
68,2,0.00010821875
69,2,-7.628463e-06
70,2,-0.00049559865
71,2,-0.000107527245
72,2,0.00022252882
73,2,0.000579468
74,2,-0.00015435787
75,2,0.00036135595
76,2,0.0001980667
77,2,-0.00036620162
78,2,0.00032988423
79,2,-1.1280179e-05
80,2,-6.955117e-06
81,2,-0.0003278805
82,2,0.00052688736
83,2,0.0002610716
84,2,0.000590771
85,2,0.00023565022
86,2,1.3702083e-05
87,2,-9.995606e-05
88,2,0.000122033525
89,2,-1.593493e-05
90,2,0.00029550772
91,2,0.00046588946
92,2,-0.00010642083
93,2,-0.00034490228
94,2,0.0004009232
95,2,-4.6033878e-05
96,2,0.0003482257
97,2,-0.00027825637
98,2,-3.6919024e-05
99,2,-0.00041177822
100,2,0.00010558264
101,2,-4.9984083e-05
102,2,6.191246e-05
103,2,-0.00020459248
104,2,-0.00030046655
105,2,6.3340645e-05
106,2,0.00021029543
107,2,-2.9886141e-05
108,2,-0.000807995
109,2,-0.00012950785
110,2,0.00018371781
111,2,0.00014265347
112,2,0.00011570286
113,2,0.0006468687
114,2,0.00014177896
115,2,0.00035553053
116,2,-0.00012780912
117,2,7.894682e-05
118,2,0.00032506883
119,2,0.00018377881
120,2,0.00052874954
121,2,0.00054049306
122,2,0.00030305842
123,2,-8.800998e-06
124,2,-9.118952e-05
125,2,0.00035101827
126,2,0.00041998085
127,2,-0.00014440482
128,2,0.00026875734
129,2,0.0004165778
130,2,0.00022938149
131,2,-5.3258613e-05
132,2,-0.00013849651
133,2,-0.00063890964
134,2,3.3341348e-07
135,2,0.0005260105
136,2,-0.000113206916
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,0.00065784436
155,2,
156,2,-0.00016918266
157,2,-0.00013432233
158,2,
159,2,
160,2,
161,2,0.00017145276
162,2,
163,2,-3.3274293e-05
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,-1.4834572e-05
182,2,
183,2,0.00048692245
184,2,-0.00031088013
185,2,
186,2,
187,2,-0.0003529084
188,2,0.00035751797
189,2,0.00055027194
190,2,0.00022999896
191,2,-0.00047119614
192,2,-0.00023000594
193,2,0.00036992552
194,2,-1.19050965e-05
195,2,-4.6727713e-05
196,2,0.00025748415
197,2,-0.00016260892
198,2,2.0799693e-05
199,2,0.00047803344
200,2,0.0005041254
201,2,-0.00036328053
202,2,0.00031178165
203,2,-7.434841e-05
204,2,-0.0007964615
205,2,0.00037692534
206,2,0.00013185665
207,2,3.9089937e-05
208,2,0.00013568765
209,2,9.638863e-05
210,2,0.0005700295
211,2,0.00032546092
212,2,0.0003800667
213,2,0.00035011396
214,2,-0.00017102621
215,2,2.6879366e-05
216,2,-2.2671185e-05
217,2,8.5067004e-05
218,2,-0.0002796729
219,2,3.4048222e-05
220,2,-0.00028954213
221,2,0.0004680152
222,2,0.00037585897
223,2,-0.00013432885
224,2,0.00027758768
225,2,0.00034685293
226,2,0.0001148046
227,2,0.00045314757
228,2,0.00020978833
229,2,0.00010226201
230,2,-0.000101559795
231,2,9.755045e-05
232,2,0.0002102796
233,2,-4.0372834e-05
234,2,0.00016400823
235,2,-1.9480009e-05
236,2,0.0003182711
237,2,0.00014939252
238,2,0.00026733615
239,2,0.00036863517
240,2,-6.190548e-05
241,2,-0.00018984452
242,2,0.00012252992
243,2,0.00030044327
244,2,7.342873e-05
245,2,0.00020823581
246,2,8.765794e-05
247,2,2.9140618e-05
248,2,0.00042470032
249,2,0.0005187555
250,2,9.990111e-05
251,2,0.00023851125
252,2,-0.00058505824
253,2,0.00041823927
254,2,0.00022317423
255,2,-0.00014793221
256,2,0.00015771482
257,2,-4.624296e-05
258,2,-0.0002611759
259,2,0.0005617081
260,2,8.718111e-06
261,2,0.0010907957
262,2,0.0005543749
263,2,0.00011703977
264,2,0.000307051
265,2,-7.717032e-05
266,2,-0.00041250326
267,2,6.084796e-06
268,2,-0.0001454684
269,2,8.11154e-05
270,2,0.0001958129
271,2,-0.00037169736
272,2,-0.00023827422
273,2,-0.00036517344
274,2,-0.00025585946
275,2,2.2700988e-05
276,2,-8.43443e-05
277,2,-0.00013159495
278,2,0.00066215126
279,2,-1.4970079e-05
280,2,9.839423e-06
281,2,3.775768e-05
282,2,-0.00039448962
283,2,5.3538475e-05
284,2,8.6760614e-05
285,2,0.00070912857
286,2,0.00047222152
287,2,0.0002818657
288,2,0.00013848674
289,2,0.0005314774
290,2,0.00027305447
291,2,0.0006015282
292,2,0.00040182006
293,2,-0.0002216557
294,2,0.0002035317
295,2,0.00011379551
296,2,-9.540375e-05
297,2,-0.00052932836
298,2,0.0005741874
299,2,-0.00017794315
300,2,-0.00041674078
301,2,-0.00013351161
302,2,
303,2,
304,2,0.0001378418
305,2,0.00021364307
306,2,0.00034309924
307,2,-0.00082062744
308,2,-0.00022487901
309,2,8.455571e-05
310,2,
311,2,-0.0002833167
312,2,
313,2,
314,2,
315,2,
316,2,
317,2,
318,2,
319,2,
320,2,
321,2,
322,2,
323,2,
324,2,
325,2,
326,2,
327,2,
328,2,
329,2,
330,2,
331,2,
332,2,
333,2,
334,2,
335,2,
336,2,
337,2,
338,2,
339,2,
340,2,
341,2,
342,2,
343,2,
344,2,
345,2,
346,2,
347,2,0.0003580032
