x,y,latent_d29
204,0,-0.001168119
205,0,-0.00083813514
206,0,-0.00079886196
207,0,-0.00074289856
208,0,-0.0008081689
209,0,-0.0009867356
210,0,-0.000396912
211,0,-0.0007786569
212,0,-0.0007951234
213,0,-0.001063901
214,0,-0.00075706653
215,0,-0.0010996799
216,0,-0.0006415886
217,0,-0.0010746957
218,0,-0.0008455673
219,0,-0.0009620914
220,0,-0.0010094868
221,0,-0.0011382527
222,0,-0.00051871897
223,0,-0.00061001396
224,0,-0.0008174684
225,0,-0.0005726458
226,0,-0.0007440015
227,0,-0.00080725225
228,0,-0.00103938
229,0,-0.00042900094
230,0,-0.00091001694
231,0,-0.0009156149
232,0,-0.0007926072
233,0,-0.0008042923
234,0,-0.0008488733
235,0,-0.0009071885
236,0,-0.00080617424
237,0,-0.00093333446
238,0,-0.0009846941
239,0,-0.0010581475
240,0,-0.000565829
241,0,-0.00064272666
242,0,-0.0003202979
243,0,-0.00092481985
244,0,-0.0006930798
245,0,-0.0013290171
246,0,-0.0009548324
247,0,-0.0007280526
248,0,-0.0008821259
249,0,-0.0007680664
250,0,-0.0008630953
251,0,-0.0007683106
252,0,-0.0007240805
253,0,-0.0004650685
254,0,-0.00092240656
255,0,-0.0007508518
256,0,-0.00036976067
257,0,-0.0009817474
258,0,-0.00081611215
259,0,-0.0005985298
260,0,-0.000997711
261,0,-0.0010753302
262,0,-0.00043950346
263,0,-0.0011346741
264,0,-0.00094966916
265,0,-0.0006136014
266,0,-0.0010968668
267,0,-0.00054379203
268,0,-0.0010978668
269,0,-0.00031440775
270,0,-0.000816633
271,0,-0.0007677239
272,0,-0.00039312686
273,0,-0.0010015375
274,0,-0.000630077
275,0,-0.00086067873
276,0,-0.0005953547
277,0,
278,0,-0.0004768744
279,0,-0.0007031036
280,0,-0.0010437213
281,0,-0.00046627736
282,0,-0.0008678613
283,0,-0.00094666705
284,0,-0.0007939851
285,0,-0.0007717812
286,0,-0.0005071063
287,0,-0.0008608522
288,0,-0.0008959363
289,0,-0.0008346862
290,0,-0.0010749721
291,0,-0.0007149407
292,0,-0.00085982913
293,0,-0.000876067
294,0,-0.0009999617
295,0,-0.0007397374
296,0,-0.0007084978
297,0,-0.001547416
298,0,-0.0008742269
299,0,-0.00013428205
300,0,-0.00054350425
301,0,-0.0008977663
302,0,
303,0,
304,0,-0.00043313974
305,0,-0.00047278125
306,0,-0.0005940157
307,0,-0.0005209779
308,0,-0.00051524
309,0,-0.0004656911
310,0,
311,0,-0.0007926852
312,0,-0.00030074338
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,-0.0007311618
326,0,
327,0,
328,0,
329,0,-0.00089436676
330,0,
331,0,
332,0,
333,0,-0.0010636761
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,-0.0011023702
346,0,-0.0012395831
347,0,-0.0010343944
348,0,-0.00070655765
349,0,-0.0005528454
350,0,-0.0013100784
351,0,-0.0009885377
352,0,-0.00081159896
353,0,-0.0012200975
354,0,-0.001049919
355,0,-0.00094415573
356,0,-0.0006122079
357,0,-0.00081916153
358,0,-0.00064197485
359,0,-0.0007119472
360,0,-0.000749242
361,0,-0.0011153133
362,0,-0.00063022994
363,0,-0.0007531282
364,0,-0.0005660276
365,0,-0.0009693217
366,0,-0.0010159446
367,0,-0.0013079774
368,0,-0.0010281932
369,0,-0.00054811453
370,0,-0.00061171176
371,0,-0.00077870465
372,0,-0.00052526454
373,0,-0.0011092874
374,0,-0.00067921844
375,0,-0.00058165216
376,0,-0.0005594527
377,0,-0.00049594906
378,0,-0.0008613176
379,0,-0.0008479587
380,0,-0.00048978743
381,0,-0.0007692792
382,0,-0.0005769301
383,0,-0.00097052916
384,0,-0.0010524106
385,0,-0.0009909256
386,0,-0.00096435007
387,0,-0.0007210444
388,0,-0.0008994015
389,0,-0.00079844473
390,0,-0.00096913683
391,0,-0.0008558356
392,0,-0.00062718615
393,0,-0.0010197039
394,0,-0.00080896355
395,0,-0.0006594588
396,0,-0.00096961437
397,0,-0.0009024062
398,0,-0.00045961118
399,0,-0.0006481251
400,0,-0.0007956836
401,0,-0.00038589607
402,0,-0.0011642992
403,0,-0.000518647
404,0,-0.0007375374
405,0,-0.0011785869
406,0,-0.0009336213
407,0,-0.0009407953
408,0,-0.0009691983
409,0,-0.0007865906
410,0,-0.00038496405
411,0,-0.00021060114
412,0,-0.00087860296
413,0,-0.00042555504
414,0,-0.0008941442
415,0,-0.00049957517
416,0,-0.0008700553
417,0,-0.00054411637
418,0,-0.0006819982
419,0,-0.00074565504
420,0,-0.0008220717
421,0,-0.001107851
422,0,-0.0007382219
423,0,-0.00109267
424,0,-0.00078212377
425,0,-0.0008093929
426,0,-0.00088098715
427,0,-0.0009797397
428,0,-0.0006463111
429,0,-0.00066389376
430,0,-0.00068017235
431,0,-0.0005533537
432,0,-0.00069134263
433,0,-0.00041809445
434,0,-0.0006043548
435,0,-0.0005143143
436,0,-0.0006127695
437,0,-0.0008108609
438,0,-0.0009605766
439,0,-0.0006920225
440,0,-0.0006992405
441,0,-0.0012046823
442,0,-0.00065373257
443,0,-0.00095882965
444,0,-0.00041761622
445,0,-0.0005522189
446,0,-0.0011359756
447,0,-0.00111487
448,0,-0.0009884126
449,0,-0.00030965684
450,0,-0.0005014711
451,0,-0.0009012732
452,0,-0.0009117683
453,0,-0.00063796854
454,0,-0.00097474037
455,0,-0.0007024128
456,0,-0.00038933964
457,0,-0.0010714431
458,0,-0.00085782865
459,0,-0.0011498476
460,0,-0.0008853071
461,0,-0.0009773304
462,0,-0.00088035245
463,0,-0.000800865
464,0,-0.0010179817
465,0,-0.0013688696
466,0,-0.0010676172
467,0,-0.00059414515
468,0,-0.0010382496
469,0,-0.0003493058
470,0,-0.0007539487
471,0,-0.00091559184
472,0,-0.000599602
473,0,-0.00082807336
474,0,-0.0008030266
475,0,-0.000662985
476,0,-0.0007669069
477,0,-0.0005419939
478,0,-0.0007531012
479,0,-0.0005825325
480,0,-0.0007402061
481,0,-0.0006545773
482,0,-0.00058638747
483,0,-0.0009669708
484,0,-0.0011333413
485,0,-0.00072748866
486,0,-0.0012521388
487,0,-0.00062079914
488,0,-0.0009846229
489,0,-0.00097022415
490,0,-0.0009898774
491,0,-0.0009791749
492,0,-0.000811293
493,0,-0.0006183726
494,0,-0.00091084023
0,1,
1,1,-0.00072993734
2,1,
3,1,-0.0005104169
4,1,
5,1,-0.00094398577
6,1,-0.0013618865
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,-0.00052245613
15,1,-0.0011707381
16,1,-0.0011461049
17,1,-0.0006324444
18,1,-0.00069276826
19,1,-0.0007088878
20,1,-0.00075260294
21,1,-0.00078339176
22,1,-0.0008358457
23,1,-0.0011426113
24,1,-0.00073145004
25,1,-0.0011125687
26,1,-0.0012840296
27,1,-0.00091273873
28,1,-0.0005508482
29,1,-0.00084656826
30,1,-0.0010214427
31,1,-0.00078176335
32,1,-0.00055251643
33,1,-0.0010674288
34,1,-0.0009965228
35,1,-0.0003356419
36,1,-0.0010504615
37,1,-0.0009426882
38,1,-0.0009896301
39,1,-0.0012033728
40,1,-0.0011663456
41,1,-0.0015955132
42,1,-0.0008938322
43,1,-0.00075712823
44,1,-0.001259933
45,1,-0.00096113584
46,1,-0.00042250543
47,1,-0.0010058652
48,1,-0.0011878526
49,1,-0.0009313035
50,1,-0.0010897894
51,1,-0.00074839056
52,1,-0.0005137846
53,1,-0.00079915556
54,1,-0.00088084233
55,1,-0.0008611027
56,1,-0.0007044447
57,1,-0.0011703551
58,1,-0.0009996567
59,1,-0.001078116
60,1,-0.0008732858
61,1,-0.00092813093
62,1,-0.0008752323
63,1,-0.0010364258
64,1,-0.000690904
65,1,-0.00085775624
66,1,-0.0007816914
67,1,-0.0008078432
68,1,-0.00074965996
69,1,-0.00061722007
70,1,-0.0009653447
71,1,-0.00073744846
72,1,-0.0010736659
73,1,-0.001015278
74,1,-0.00075460714
75,1,-0.0008143997
76,1,-0.00079812296
77,1,-0.0007381737
78,1,-0.0008685179
79,1,-0.0012579097
80,1,-0.0009128428
81,1,-0.0011249813
82,1,-0.00083901384
83,1,-0.0013641745
84,1,-0.0009163753
85,1,-0.00073942053
86,1,-0.0008535916
87,1,-0.00095048547
88,1,-0.0010507249
89,1,-0.0009984081
90,1,-0.0011213145
91,1,-0.0008592352
92,1,-0.0006935063
93,1,-0.001068756
94,1,-0.0005024364
95,1,-0.000914698
96,1,-0.0009197807
97,1,-0.0011491505
98,1,-0.0010319459
99,1,-0.0008506633
100,1,-0.00097172335
101,1,-0.0008200726
102,1,-0.0006267978
103,1,-0.00090474985
104,1,-5.947007e-05
105,1,-0.00095706317
106,1,-0.0004671465
107,1,-0.00096889865
108,1,-0.00096871797
109,1,-0.0006309829
110,1,-0.00041375495
111,1,-0.0007522779
112,1,-0.001036163
113,1,-0.00092798704
114,1,-0.0009995163
115,1,-0.0009332432
116,1,-0.0012731203
117,1,-0.0008173657
118,1,-0.0009222934
119,1,-0.0007231026
120,1,-0.00083073345
121,1,-0.0009191942
122,1,-0.0010861864
123,1,-0.00079349265
124,1,-0.00068874797
125,1,-0.0006325743
126,1,-0.0009829558
127,1,-0.0009654511
128,1,-0.0010603731
129,1,-0.0010385171
130,1,-0.00084950635
131,1,-0.0010806317
132,1,-0.00093724416
133,1,-0.0013400405
134,1,-0.0008850689
135,1,-0.00076658116
136,1,-0.0005147015
137,1,-0.00041105063
138,1,-0.00052019395
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,-0.0004554307
152,1,
153,1,
154,1,-0.00037627597
155,1,-0.00028031645
156,1,-0.0009960672
157,1,-0.0002106363
158,1,
159,1,-0.0008293791
160,1,-0.00045670895
161,1,-0.00035649515
162,1,-0.00072433543
163,1,
164,1,3.873487e-05
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,-0.00045046187
181,1,
182,1,
183,1,-0.0012225856
184,1,
185,1,
186,1,-0.0008250901
187,1,-0.00096410094
188,1,-0.00090053654
189,1,-0.001020764
190,1,-0.000594659
191,1,-0.0008522358
192,1,-0.00072014914
193,1,-0.0007246097
194,1,-0.0010926616
195,1,-0.001033688
196,1,-0.000768828
197,1,-0.00080081774
198,1,-0.0010538602
199,1,-0.0009112845
200,1,-0.0007458688
201,1,-0.0005738281
202,1,-0.0010349653
203,1,-0.0014625664
204,1,-0.00036548334
205,1,-0.0011653835
206,1,-0.0010566728
207,1,-0.00081820344
208,1,-0.0007416883
209,1,-0.000781219
210,1,-0.00086254696
211,1,-0.0010296116
212,1,-0.0008350378
213,1,-0.0010245428
214,1,-0.0013466259
215,1,-0.0006609217
216,1,-0.000980376
217,1,-0.0007001334
218,1,-0.0011250221
219,1,-0.0008404304
220,1,-0.0009776321
221,1,-0.0007680468
222,1,-0.00085827056
223,1,-0.000653544
224,1,-0.00075524254
225,1,-0.0008057344
226,1,-0.0008735687
227,1,-0.00086038746
228,1,-0.00075547677
229,1,-0.0011173866
230,1,-0.0011677954
231,1,-0.0004927956
232,1,-0.0008847194
233,1,-0.00090341433
234,1,-0.0007911378
235,1,-0.00055035367
236,1,-0.0009775956
237,1,-0.00083241076
238,1,-0.0009887961
239,1,-0.0008165145
240,1,-0.0011699384
241,1,-0.0004806954
242,1,-0.00061800284
243,1,-0.0010076796
244,1,-0.0011523792
245,1,-0.00078412076
246,1,-0.0008916387
247,1,-0.0006641953
248,1,-0.0009051049
249,1,-0.0008453531
250,1,-0.0007808544
251,1,-0.0005761401
252,1,-0.00042085326
253,1,-0.0005841232
254,1,-0.000552234
255,1,-0.00064227637
256,1,-0.0005927994
257,1,-0.0007922652
258,1,-0.000996141
259,1,-0.00081119896
260,1,-0.0005834962
261,1,-0.00076633645
262,1,-0.0009024772
263,1,-0.000933195
264,1,-0.000732864
265,1,-0.00060063833
266,1,-0.0007770879
267,1,-0.0007056894
268,1,-0.00106103
269,1,-0.00052982685
270,1,-0.0011112376
271,1,-0.0008183406
272,1,-0.00060097175
273,1,-0.0007890689
274,1,-0.001296004
275,1,-0.0008410604
276,1,-0.0011503459
277,1,
278,1,-0.00057866867
279,1,-0.0005018874
280,1,-0.0004821499
281,1,-0.0005858857
282,1,-0.00090162293
283,1,-0.00081491866
284,1,-0.0010979541
285,1,-0.0011135526
286,1,-0.0005945654
287,1,-0.00052488805
288,1,-0.00091537973
289,1,-0.0006215614
290,1,-0.0006886935
291,1,-0.00082236435
292,1,-0.00071470486
293,1,-0.0010425523
294,1,-0.001278915
295,1,-0.00084250444
296,1,-0.00059861084
297,1,-0.0005249616
298,1,-0.0009666127
299,1,-0.001349207
300,1,-0.00093444553
301,1,-0.00084645743
302,1,-0.000881047
303,1,-0.00067831366
304,1,-0.00064421
305,1,-0.00063461065
306,1,-0.00075272936
307,1,-0.00055423914
308,1,-0.0006646798
309,1,-0.0009473015
310,1,-0.00061790226
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,-0.0012062152
337,1,
338,1,
339,1,-0.00083911256
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,-0.00088003813
347,1,-0.0007275839
348,1,-0.00047394005
349,1,-0.0008766188
350,1,-0.0006312046
351,1,-0.0010466455
352,1,-0.0011542272
353,1,-0.00083048013
354,1,-0.00085546286
355,1,-0.00093136006
356,1,-0.0008301174
357,1,-0.0007741463
358,1,-0.00085792365
359,1,-0.000672766
360,1,-0.00076291733
361,1,-0.00047257612
362,1,-0.0005971738
363,1,-0.0009366737
364,1,-0.00084254635
365,1,-0.0006442552
366,1,-0.0008065435
367,1,-0.0009361957
368,1,-0.0009793609
369,1,-0.0011393509
370,1,-0.0006206068
371,1,-0.000947898
372,1,-0.0007543855
373,1,-0.0008677051
374,1,-0.00075586396
375,1,-0.0010062372
376,1,-0.0011412341
377,1,-0.00052271946
378,1,-0.0011695367
379,1,-0.0006183444
380,1,-0.00068899384
381,1,-0.00072068744
382,1,-0.001132075
383,1,-0.0010954512
384,1,-0.0006855952
385,1,-0.0007753265
386,1,-0.00065896637
387,1,-0.00057853735
388,1,-0.0010497624
389,1,-0.0004058599
390,1,-0.000352551
391,1,-0.0008916126
392,1,-0.0007963474
393,1,-0.000590652
394,1,-0.0009989608
395,1,-0.00058647525
396,1,-0.00060039945
397,1,-0.000857315
398,1,-0.0006808727
399,1,-0.0007040403
400,1,-0.0005616965
401,1,-0.0004997954
402,1,-0.0009068446
403,1,-0.00043954677
404,1,-0.0008753813
405,1,-0.00038236985
406,1,-0.00082283304
407,1,-0.00062530115
408,1,-0.0009391601
409,1,-0.0009992961
410,1,-0.0008471103
411,1,-0.00077918475
412,1,-0.0007773719
413,1,-0.00077178585
414,1,-0.0009044381
415,1,-0.0006834741
416,1,-0.0011035264
417,1,-0.0007961469
418,1,-0.00091397204
419,1,-0.0004428993
420,1,-0.00077533606
421,1,-0.0006518238
422,1,-0.00085600256
423,1,-0.00063849427
424,1,-0.00080485037
425,1,-0.0009245919
426,1,-0.0011302847
427,1,-0.0009159243
428,1,-0.00092909904
429,1,-0.0008567688
430,1,-0.0004998562
431,1,-0.0010909669
432,1,-0.00049773115
433,1,-0.0009675259
434,1,-0.0009103622
435,1,-0.0005243921
436,1,-0.0012044699
437,1,-0.0007226821
438,1,-0.0008323826
439,1,-0.00041436194
440,1,-0.000939274
441,1,-0.0011334606
442,1,-0.0011180306
443,1,-0.0008104574
444,1,-0.0008140954
445,1,-0.00052937027
446,1,-0.00080194557
447,1,-0.00079957023
448,1,-0.0008187378
449,1,-0.000869357
450,1,-0.0010382447
451,1,-0.0009315263
452,1,-0.0007427037
453,1,-0.0007105672
454,1,-0.0012076308
455,1,-0.0011418546
456,1,-0.0011184427
457,1,-0.0008179976
458,1,-0.0008629223
459,1,-0.001006007
460,1,-0.0006229179
461,1,-0.00082662725
462,1,-0.0009051319
463,1,-0.0007174772
464,1,-0.0009243947
465,1,-0.00073782215
466,1,-0.0005022986
467,1,-0.0010470401
468,1,-0.0009959291
469,1,-0.000917058
470,1,-0.0008126672
471,1,-0.00069287955
472,1,-0.0007853012
473,1,-0.0010777798
474,1,-0.0008546086
475,1,-0.0003714743
476,1,-0.0008701829
477,1,-0.00083794375
478,1,-0.00093557313
479,1,-0.0008655626
480,1,-0.001075217
481,1,-0.0008673612
482,1,-0.0006148843
483,1,-0.0009686281
484,1,-0.000857454
485,1,-0.0009665508
486,1,-0.0010151775
487,1,-0.00054695504
488,1,-0.0010168613
489,1,-0.0010278195
490,1,-0.00056741596
491,1,-0.0011937167
492,1,-0.0010051611
493,1,-0.00076392083
494,1,-0.0011280708
0,2,
1,2,-0.00088961096
2,2,-0.00061258464
3,2,-0.0008055731
4,2,-0.0001067305
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,-0.00089928834
11,2,
12,2,-0.0013236657
13,2,
14,2,-0.0007318009
15,2,-0.0009597242
16,2,-0.0009165327
17,2,-0.001045251
18,2,-0.00094060577
19,2,-0.0011047418
20,2,-0.000858346
21,2,-0.000551363
22,2,-0.0012312082
23,2,-0.0009444575
24,2,-0.0008981449
25,2,-0.0007591408
26,2,-0.0009070847
27,2,-0.0009351128
28,2,-0.0009429781
29,2,-0.0009919517
30,2,-0.0009157057
31,2,-0.0010620053
32,2,-0.00085674506
33,2,-0.0007786171
34,2,-0.00085653155
35,2,-0.0009783513
36,2,-0.0008730034
37,2,-0.0007197219
38,2,-0.0009499758
39,2,-0.00053949584
40,2,-0.00085755764
41,2,-0.00096741715
42,2,-0.0010432834
43,2,-0.0008265325
44,2,-0.0015533038
45,2,-0.00027303677
46,2,-0.0008311039
47,2,-0.00080680056
48,2,-0.0013783046
49,2,-0.0008714204
50,2,-0.0012208733
51,2,-0.0016581321
52,2,-0.0009249218
53,2,-0.0007751817
54,2,-0.0011731614
55,2,-0.0007379195
56,2,-0.0010477628
57,2,-0.00092409155
58,2,-0.0006415518
59,2,-0.0012218368
60,2,-0.0012466179
61,2,-0.0009389203
62,2,-0.00072109187
63,2,-0.00088658626
64,2,-0.0009935529
65,2,-0.0008467948
66,2,-0.0008463678
67,2,-0.0011439787
68,2,-0.0007985751
69,2,-0.00091738487
70,2,-0.00073103025
71,2,-0.0009703061
72,2,-0.00062034605
73,2,-0.0005488673
74,2,-0.00064954534
75,2,-0.00068175537
76,2,-0.0007442967
77,2,-0.0008574913
78,2,-0.0009495567
79,2,-0.00080763083
80,2,-0.0005617852
81,2,-0.00097220624
82,2,-0.0009978509
83,2,-0.0007511752
84,2,-0.0010409078
85,2,-0.00088899536
86,2,-0.00091947266
87,2,-0.0010629031
88,2,-0.00089833396
89,2,-0.00061682006
90,2,-0.0007947488
91,2,-0.0011394063
92,2,-0.00063034636
93,2,-0.0010486953
94,2,-0.00071258284
95,2,-0.0006160403
96,2,-0.0007113591
97,2,-0.0010359949
98,2,-0.0008989007
99,2,-0.00095013436
100,2,-0.0010685744
101,2,-0.00094053405
102,2,-0.0010389823
103,2,-0.0005491397
104,2,-0.0010176261
105,2,-0.00076112896
106,2,-0.0009332143
107,2,-0.00088831317
108,2,-0.00068438845
109,2,-0.00079539744
110,2,-0.00059079216
111,2,-0.0009665857
112,2,-0.0008495627
113,2,-0.0009703182
114,2,-0.00086108455
115,2,-0.00073711434
116,2,-0.00063603045
117,2,-0.0006155211
118,2,-0.0010457423
119,2,-0.0010355341
120,2,-0.0011234474
121,2,-0.0010924772
122,2,-0.0008747149
123,2,-0.00076008774
124,2,-0.0008757892
125,2,-0.0009766109
126,2,-0.0009206978
127,2,-0.001042682
128,2,-0.0009094884
129,2,-0.000968962
130,2,-0.0009777867
131,2,-0.00096572563
132,2,-0.0007403202
133,2,-0.00081162713
134,2,-0.00048627285
135,2,0.00010907627
136,2,-0.0004891681
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,-0.00045063603
155,2,
156,2,-0.0003303911
157,2,-0.00036721327
158,2,
159,2,
160,2,
161,2,-0.0006323275
162,2,
163,2,-0.00072360993
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,-0.0003751656
182,2,
183,2,-0.0009237258
184,2,-0.0011031933
185,2,
186,2,
187,2,-0.00034551672
188,2,-0.0009003
189,2,-0.00079486775
190,2,-0.0009998742
191,2,-0.0006408284
192,2,-0.0014235883
193,2,-0.00066105113
194,2,-0.0011740008
195,2,-0.001068315
196,2,-0.00089077256
197,2,-0.0009978348
198,2,-0.0011721866
199,2,-0.0013753118
200,2,-0.00084279175
201,2,-0.00090841576
202,2,-0.0007910265
203,2,-0.0015113351
204,2,-0.0009963051
205,2,-0.0007241189
206,2,-0.0013426181
207,2,-0.0008599749
208,2,-0.001473621
209,2,-0.001018462
210,2,-0.000724894
211,2,-0.001439445
212,2,-0.00054199854
213,2,-0.00074660033
214,2,-0.0011785405
215,2,-0.00040001632
216,2,-0.00094113173
217,2,-0.0009910676
218,2,-0.0009363408
219,2,-0.0012579439
220,2,-0.0011107591
221,2,-0.00082259765
222,2,-0.00097413315
223,2,-0.00068059796
224,2,-0.0005820759
225,2,-0.0004923425
226,2,-0.0009969689
227,2,-0.0007972587
228,2,-0.0008085787
229,2,-0.0009863649
230,2,-0.0010565864
231,2,-0.0009448577
232,2,-0.0012738372
233,2,-0.00095145986
234,2,-0.0007165568
235,2,-0.000808154
236,2,-0.0007560798
237,2,-0.00066664815
238,2,-0.0010068652
239,2,-0.00083398214
240,2,-0.00054516946
241,2,-0.00094953924
242,2,-0.0010593645
243,2,-0.00092289527
244,2,-0.001012489
245,2,-0.00079799397
246,2,-0.00076824194
247,2,-0.0013942327
248,2,-0.0005524382
249,2,-0.0007972673
250,2,-0.00065522594
251,2,-0.00055669015
252,2,-0.0008549581
253,2,-0.00068691955
254,2,-0.00037753768
255,2,-0.00041363086
256,2,-0.0005021719
257,2,-0.00073599024
258,2,-0.0008882787
259,2,-0.0007919399
260,2,-0.0009311037
261,2,-0.0011438122
262,2,-0.00068979175
263,2,-0.000684283
264,2,-0.0009594299
265,2,-0.0011802947
266,2,-0.0009283719
267,2,-0.0005065508
268,2,-0.0007347779
269,2,-0.0007418897
270,2,-0.00072735944
271,2,-0.00095674256
272,2,-0.00052329525
273,2,-0.0005061289
274,2,-0.00064556254
275,2,-0.0005596541
276,2,-0.0006304125
277,2,-0.0012214202
278,2,-0.00016464875
279,2,-0.00036558462
280,2,-0.00081513217
281,2,-0.0005061866
282,2,-0.0010895394
283,2,-0.0006841279
284,2,-0.00033443398
285,2,-0.00080542685
286,2,-0.0006586339
287,2,-0.0008579055
288,2,-0.00085961074
289,2,-0.0007744252
290,2,-0.0008664543
291,2,-0.00074461824
292,2,-0.00083446805
293,2,-0.00043094368
294,2,-0.00091243954
295,2,-0.0008481818
296,2,-0.0004259213
297,2,-0.0008787303
298,2,-0.0007211701
299,2,-0.00082033314
300,2,-0.0008311649
301,2,-0.0011734196
302,2,
