x,y,latent_sum-auto_d163
205,0,-0.00032783672
206,0,-0.00016000215
207,0,0.000516206
208,0,-7.676706e-05
209,0,-3.0925497e-05
210,0,5.7217665e-05
211,0,0.00030628685
212,0,4.6147034e-05
213,0,0.00012439024
214,0,-5.4508448e-05
215,0,5.646702e-05
216,0,-0.00031513907
217,0,0.00014933944
218,0,-0.0004641004
219,0,0.000450789
220,0,-0.00010429043
221,0,0.00048510078
222,0,8.5757114e-05
223,0,0.00033396482
224,0,-0.00077767204
225,0,-0.0003455039
226,0,-0.000392152
227,0,3.037136e-05
228,0,-2.7182512e-05
229,0,-0.00011478271
230,0,-4.7865324e-05
231,0,-0.0004697945
232,0,-0.00029059034
233,0,-0.00015518442
234,0,6.913394e-05
235,0,-0.0001310911
236,0,0.00017538853
237,0,-3.492739e-05
238,0,-0.00041976757
239,0,0.00013922434
240,0,0.00012644008
241,0,7.07265e-05
242,0,-7.395167e-05
243,0,-0.00046978053
244,0,-0.00024886988
245,0,5.1210634e-05
246,0,-0.00020499434
247,0,-6.024167e-05
248,0,7.610023e-05
249,0,0.00023672823
250,0,-3.8932078e-05
251,0,-0.00021065678
252,0,5.6046993e-06
253,0,-4.4245273e-05
254,0,-6.431993e-05
255,0,2.9579736e-05
256,0,-0.0001721736
257,0,-0.00015277881
258,0,-0.000373099
259,0,-0.00024369359
260,0,8.4687956e-05
261,0,-0.00017319433
262,0,0.00018497929
263,0,3.0186959e-05
264,0,-0.00017632823
265,0,0.00045773946
266,0,5.0148927e-05
267,0,-0.00022863224
268,0,-0.00030081253
269,0,0.00075451843
270,0,0.00030208472
271,0,-0.000108227134
272,0,-0.00019483268
273,0,-0.00015697349
274,0,0.00049801264
275,0,0.00024302118
276,0,0.0005054204
277,0,
278,0,-0.00011636224
279,0,0.0002963757
280,0,-0.00029064622
281,0,-0.00051856134
282,0,-4.772097e-06
283,0,0.00017400272
284,0,-0.0004381761
285,0,-0.00040082354
286,0,-0.0003673397
287,0,-0.0001484137
288,0,0.00023988076
289,0,-3.8465485e-05
290,0,0.00018636417
291,0,-0.00031272322
292,0,0.00011738576
293,0,7.490441e-05
294,0,-0.00023190863
295,0,-0.0006314544
296,0,-0.0002288837
297,0,0.000216458
298,0,-0.00033929944
299,0,0.00022694841
300,0,6.939657e-05
301,0,0.0004330892
302,0,
303,0,
304,0,-0.00015731063
305,0,-8.442439e-05
306,0,0.0004581362
307,0,6.1491504e-05
308,0,0.00069117174
309,0,-8.2919374e-05
310,0,
311,0,-0.00011196919
312,0,0.0002684975
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,1.6056933e-05
326,0,
327,0,
328,0,
329,0,0.00025365688
330,0,
331,0,
332,0,
333,0,0.0001612315
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,-0.0003595492
346,0,7.512979e-06
347,0,0.000114417635
348,0,5.634129e-05
349,0,-0.00024599675
350,0,4.8894435e-05
351,0,0.00067527685
352,0,-0.00047054514
353,0,-0.00032049976
354,0,0.00035510305
355,0,0.00026950892
356,0,-0.00034233276
357,0,-0.00014487375
358,0,-0.00027480535
359,0,-0.0001629591
360,0,0.00032819435
361,0,0.0004490437
362,0,-0.0005660048
363,0,0.00034600124
364,0,0.00034255628
365,0,0.00010218285
366,0,0.00022921711
367,0,5.300436e-05
368,0,-0.00031182356
369,0,0.00033994205
370,0,0.00025462545
371,0,-0.00015548803
372,0,0.00032554474
373,0,0.0005778847
374,0,-4.1234307e-05
375,0,-3.663823e-05
376,0,-9.7919255e-05
377,0,0.00012803078
378,0,0.0007004384
379,0,0.000120395795
380,0,-0.00040349085
381,0,-0.00039033033
382,0,3.0122697e-05
383,0,-0.0007002577
384,0,-3.069453e-05
385,0,0.00019879453
386,0,-3.709644e-05
387,0,-0.0003587585
388,0,-0.00016553793
389,0,-4.714448e-05
390,0,-2.9601157e-05
391,0,-0.00022215769
392,0,-0.00027235877
393,0,0.0001424374
394,0,-0.00047541969
395,0,0.00025763735
396,0,-1.0075048e-05
397,0,7.498637e-05
398,0,-0.000111516565
399,0,0.00023405999
400,0,0.00026485976
401,0,0.00031826086
402,0,-8.501299e-05
403,0,0.0002117902
404,0,-0.00010799989
405,0,-0.00012762286
406,0,0.00023465231
407,0,-0.0003712196
408,0,-1.8619001e-05
409,0,0.00027450174
410,0,0.0003832355
411,0,0.00024203677
412,0,-4.5368448e-05
413,0,0.0001636101
414,0,9.727664e-06
415,0,0.00017801858
416,0,-0.00049889274
417,0,0.0003174385
418,0,-0.00010779966
419,0,-2.556853e-05
420,0,-0.00034123845
421,0,0.00021853764
422,0,0.0002939403
423,0,0.0006089611
424,0,-4.8542395e-05
425,0,0.0005069552
426,0,-1.2705103e-05
427,0,0.00013902597
428,0,-0.000213678
429,0,-0.0008211415
430,0,-0.0003651101
431,0,2.4914742e-05
432,0,0.0003795391
433,0,0.0005435515
434,0,-0.00040948763
435,0,-3.1571835e-06
436,0,-0.00012042187
437,0,0.0002681855
438,0,0.00016087946
439,0,-0.00018833391
440,0,0.0001778584
441,0,6.065704e-06
442,0,-0.00058819074
443,0,-5.0958246e-05
444,0,2.1304935e-05
445,0,0.00021538511
446,0,-0.0002852548
447,0,9.602308e-05
448,0,-0.00030398648
449,0,0.00056569744
450,0,-0.0006141877
451,0,-0.000817826
452,0,-0.00019976031
453,0,-0.00049712136
454,0,-0.00015437324
455,0,-1.8124469e-05
456,0,2.8436072e-05
457,0,-0.000580268
458,0,0.00027056504
459,0,0.0002488587
460,0,-0.00010325853
461,0,0.0002356153
462,0,0.00040555373
463,0,-0.00023095869
464,0,-0.00052729994
465,0,-0.00043004844
466,0,1.9810162e-05
467,0,9.337813e-05
468,0,-0.000105404295
469,0,-0.0005842224
470,0,-0.00040689297
471,0,0.00024353713
472,0,0.0004089754
473,0,-0.00015789829
474,0,0.0001656264
475,0,-0.00048163626
476,0,-0.00017476734
477,0,0.0008888617
478,0,0.0003510425
479,0,0.00050539616
480,0,-6.786641e-05
481,0,7.268693e-05
482,0,-0.0003380496
483,0,-0.00028343685
484,0,0.00038522948
485,0,-0.00084859226
486,0,0.0002602376
487,0,-5.8133155e-06
488,0,0.00034897402
489,0,-0.00022022612
490,0,0.0003122352
491,0,-4.0309504e-05
492,0,-0.00019623712
493,0,5.866494e-05
494,0,-0.00018947944
0,1,
1,1,0.00055625755
2,1,
3,1,0.00033754762
4,1,
5,1,-4.240591e-05
6,1,-0.00036262162
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,5.9250742e-05
15,1,-7.2792172e-06
16,1,-6.411597e-05
17,1,0.0004032608
18,1,-0.00026291423
19,1,-0.00010237377
20,1,-0.00030775834
21,1,0.00015950203
22,1,9.2250295e-05
23,1,0.00013046246
24,1,-0.00012841728
25,1,-1.2328848e-05
26,1,-0.00010554679
27,1,-0.00010038633
28,1,-7.830653e-05
29,1,-0.00021371245
30,1,0.00027530454
31,1,0.00016855262
32,1,-0.00013380311
33,1,0.00019291602
34,1,-0.00034114253
35,1,0.00036290102
36,1,-7.6688826e-05
37,1,-2.7083792e-05
38,1,-0.00014892034
39,1,-8.225441e-05
40,1,-0.00044461433
41,1,0.0002951417
42,1,-0.00044543296
43,1,-0.000103037804
44,1,-0.00016433187
45,1,-0.00010992773
46,1,-0.00012645964
47,1,-0.0007121116
48,1,-0.00040883105
49,1,0.00053732283
50,1,0.00054642744
51,1,3.4572557e-05
52,1,-0.00012616161
53,1,-4.1425228e-05
54,1,1.0313466e-05
55,1,-0.0006680591
56,1,-7.4991025e-05
57,1,-0.00043018907
58,1,6.174669e-05
59,1,5.3795986e-05
60,1,-0.00031295046
61,1,-0.0003284365
62,1,-0.00016868766
63,1,4.7922134e-05
64,1,-0.0007443037
65,1,-0.00065173116
66,1,0.00012092106
67,1,0.00012260862
68,1,9.704381e-05
69,1,-0.00029795617
70,1,-0.00022413209
71,1,0.0004333239
72,1,0.00031074695
73,1,0.0002394095
74,1,0.00037665106
75,1,-0.00030824915
76,1,-0.00016883016
77,1,-9.1032125e-05
78,1,0.0002978742
79,1,-9.560026e-06
80,1,0.00012538582
81,1,-0.00021094736
82,1,-0.00020994339
83,1,0.00031543244
84,1,-0.0003868686
85,1,-0.00014499296
86,1,9.302236e-05
87,1,5.5738725e-05
88,1,0.00018569734
89,1,-2.0476058e-05
90,1,-0.00012313202
91,1,0.00025887508
92,1,0.00014092308
93,1,0.00051612686
94,1,0.00021622889
95,1,0.00014624372
96,1,-0.00044469535
97,1,-0.00028422847
98,1,-0.00026733615
99,1,7.566344e-05
100,1,0.00031993538
101,1,-0.0004827371
102,1,3.117323e-05
103,1,0.00031706877
104,1,-0.000347876
105,1,0.00012993254
106,1,0.00017433986
107,1,-0.00020934921
108,1,0.00047919992
109,1,-0.0004546689
110,1,0.00033102278
111,1,-0.00040838867
112,1,0.00012934208
113,1,-0.0008044308
114,1,-0.00036652386
115,1,-0.00014527608
116,1,-0.00019069854
117,1,0.00039172638
118,1,0.00015286636
119,1,-4.9886294e-05
120,1,-6.8005174e-06
121,1,-0.0003993502
122,1,-6.373413e-05
123,1,6.424915e-05
124,1,-0.00029536244
125,1,-0.00011588819
126,1,-0.00046544708
127,1,-0.00011770241
128,1,-0.00029280782
129,1,-0.00035534613
130,1,-0.00069969334
131,1,-4.113186e-05
132,1,0.0006093709
133,1,9.651389e-05
134,1,0.00021324959
135,1,0.00026916992
136,1,-9.864569e-05
137,1,0.00083745364
138,1,0.0003384361
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,-0.00020489283
152,1,
153,1,
154,1,0.00017181598
155,1,9.9767e-05
156,1,0.00014526583
157,1,0.00049369596
158,1,
159,1,0.0006058011
160,1,5.560927e-06
161,1,0.0006851498
162,1,-9.619631e-06
163,1,
164,1,-0.0003284663
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,6.013643e-05
181,1,
182,1,
183,1,0.00063993316
184,1,
185,1,
186,1,2.2221357e-05
187,1,-0.00010602921
188,1,-0.00021157227
189,1,0.0007127235
190,1,-0.000101960264
191,1,-0.00027159136
192,1,-0.00019018259
193,1,0.00033151545
194,1,0.00013295747
195,1,0.000501778
196,1,-0.00059423037
197,1,0.00032163225
198,1,-0.00022209715
199,1,0.0003443677
200,1,-0.00017468445
201,1,2.2517517e-05
202,1,9.649061e-05
203,1,-0.0003153151
204,1,0.00026360713
205,1,-0.00039088912
206,1,6.3133426e-05
207,1,-0.00024354178
208,1,-0.00034420844
209,1,-0.00025360286
210,1,0.00023599342
211,1,-0.0001789676
212,1,0.00054853596
213,1,0.0005319631
214,1,-0.000104825944
215,1,-0.00079527125
216,1,-3.880635e-05
217,1,-0.00015593693
218,1,-0.00017297082
219,1,0.00037580542
220,1,-0.0006374996
221,1,-0.00057668425
222,1,0.00016284175
223,1,4.6033412e-05
224,1,5.7577156e-05
225,1,0.000227415
226,1,-0.00023060478
227,1,0.00026748236
228,1,0.00022406597
229,1,-0.00034676213
230,1,-0.00021130405
231,1,-0.0005063033
232,1,-0.00017263368
233,1,-0.00047248695
234,1,0.00014886633
235,1,0.0002315361
236,1,-6.4279884e-06
237,1,3.7316233e-05
238,1,-0.00028950628
239,1,0.00019263942
240,1,-0.00010031089
241,1,0.00022599567
242,1,0.00022049621
243,1,3.856793e-05
244,1,-0.00022022054
245,1,0.00018175505
246,1,7.295236e-05
247,1,0.00016132556
248,1,0.00018982403
249,1,-4.3526292e-05
250,1,-0.00028739125
251,1,-0.00030662213
252,1,-0.00014573522
253,1,-0.00045621488
254,1,-0.00029346347
255,1,7.044058e-05
256,1,-2.8255396e-05
257,1,-0.00018995628
258,1,0.0004246598
259,1,-0.00029863603
260,1,0.000108566135
261,1,-0.00010138843
262,1,2.980791e-05
263,1,-0.00045501906
264,1,-0.00016497448
265,1,2.724491e-05
266,1,-0.00026643276
267,1,-0.00025793817
268,1,-0.00012962893
269,1,0.000100460835
270,1,-7.721037e-05
271,1,0.00079521537
272,1,-0.0006530704
273,1,8.5256994e-05
274,1,0.00026812684
275,1,-0.00016129296
276,1,0.00023319572
277,1,
278,1,-9.165052e-05
279,1,1.6198494e-05
280,1,0.00016874634
281,1,0.0003885664
282,1,0.0003168499
283,1,-0.00038636476
284,1,-0.00011738576
285,1,-0.00046934746
286,1,0.00012458023
287,1,-0.0004946226
288,1,-0.0003179768
289,1,3.1451695e-05
290,1,-0.00021983124
291,1,-0.00015222374
292,1,0.00053453445
293,1,-0.00019455235
294,1,-0.00024130475
295,1,-0.00034548156
296,1,-5.364418e-05
297,1,-8.267909e-05
298,1,1.5516765e-05
299,1,-0.0004002368
300,1,0.00023499876
301,1,0.00014821906
302,1,0.000119904056
303,1,0.00020076986
304,1,0.00012419
305,1,0.00034578424
306,1,0.00040196162
307,1,7.454306e-05
308,1,-0.00028202683
309,1,0.00038997643
310,1,0.00022429414
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,-0.00023111422
337,1,
338,1,
339,1,-0.00024056621
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,0.00029866025
347,1,0.00019806437
348,1,0.0005990453
349,1,-3.094133e-05
350,1,-0.0006429516
351,1,-0.00032956712
352,1,-0.0004561171
353,1,-0.0002742689
354,1,-3.7381425e-05
355,1,-0.00032988098
356,1,-7.1618706e-07
357,1,0.0004365174
358,1,-0.00030130986
359,1,-0.0003385134
360,1,0.0003989702
361,1,-0.00026435126
362,1,0.00014684908
363,1,-3.4277327e-05
364,1,0.00014153682
365,1,0.000686625
366,1,-0.00034253672
367,1,2.4050474e-05
368,1,-0.00022004358
369,1,-0.00019366946
370,1,-0.0003642831
371,1,3.3473596e-05
372,1,-1.0807067e-05
373,1,-0.00017681811
374,1,0.0002861265
375,1,-7.116981e-05
376,1,-0.00016843434
377,1,-9.932369e-05
378,1,0.0001493562
379,1,0.00026958808
380,1,0.00027137157
381,1,2.3536384e-05
382,1,0.00022924691
383,1,-0.00018735975
384,1,-0.00022396166
385,1,8.534826e-05
386,1,0.00035158359
387,1,0.00020055939
388,1,1.8061139e-05
389,1,0.0005308725
390,1,-0.00029535498
391,1,-8.7038614e-05
392,1,-4.998874e-05
393,1,-6.5258704e-05
394,1,-0.00011000782
395,1,0.00011331588
396,1,0.0002593808
397,1,-2.9238872e-05
398,1,0.00020649936
399,1,0.0001706304
400,1,7.522013e-05
401,1,9.300839e-05
402,1,2.1738932e-05
403,1,0.0001606401
404,1,0.00036703795
405,1,0.0002808636
406,1,0.00021535717
407,1,-1.8274412e-05
408,1,7.975474e-05
409,1,8.474849e-05
410,1,4.140474e-05
411,1,-1.18184835e-05
412,1,-0.00023494102
413,1,0.00030196272
414,1,0.00026579387
415,1,0.00029642694
416,1,-2.4642795e-05
417,1,-0.00014833082
418,1,-0.00011995435
419,1,-0.00019187853
420,1,0.00033708382
421,1,0.00046013296
422,1,0.0004225606
423,1,0.00021992344
424,1,-0.00030039065
425,1,-9.0306625e-05
426,1,0.0008053966
427,1,-0.0003226744
428,1,-0.00059945695
429,1,0.00028366223
430,1,1.13509595e-05
431,1,-0.00019985903
432,1,-0.0010120682
433,1,0.00032146554
434,1,-0.000745018
435,1,0.0002442738
436,1,-0.0003251303
437,1,-8.3222985e-06
438,1,-0.00011870172
439,1,-5.4934993e-05
440,1,-0.0001878608
441,1,-0.00039014034
442,1,-8.526724e-05
443,1,4.838407e-05
444,1,0.00014103018
445,1,-0.00045936834
446,1,0.00027432758
447,1,0.00030512176
448,1,0.00033671223
449,1,-0.0006273743
450,1,-0.0005862573
451,1,-0.0003745407
452,1,0.00018252246
453,1,-0.00044809375
454,1,-0.00016120914
455,1,2.4881214e-05
456,1,-0.00025574304
457,1,0.00024709664
458,1,-0.00025187898
459,1,-0.00044735428
460,1,-6.5188855e-05
461,1,0.00021877326
462,1,-0.00013881363
463,1,-2.818182e-06
464,1,-0.00029484928
465,1,0.00046981405
466,1,0.00016197748
467,1,-9.2926435e-05
468,1,-4.1760504e-05
469,1,-0.00019867066
470,1,0.0002905624
471,1,-3.1548552e-05
472,1,-0.0007414352
473,1,7.158704e-05
474,1,-0.00014967099
475,1,0.00013664644
476,1,0.000113904476
477,1,4.2092986e-05
478,1,6.7437068e-06
479,1,0.00015712809
480,1,-0.00047779828
481,1,-0.00048749428
482,1,0.0005360404
483,1,0.00027074665
484,1,0.00044341106
485,1,-0.00018175784
486,1,0.00040276535
487,1,-6.139465e-05
488,1,-0.00016012788
489,1,-0.0001946725
490,1,-0.0005672863
491,1,9.542797e-05
492,1,-0.00052287895
493,1,-4.9647875e-05
494,1,-0.00016719475
0,2,
1,2,5.8477744e-05
2,2,-0.00019622408
3,2,0.0002551796
4,2,-0.00026303343
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,7.882062e-05
11,2,
12,2,-0.0006436836
13,2,
14,2,0.00045022182
15,2,-0.00010220427
16,2,-0.00042711943
17,2,1.292862e-05
18,2,0.00029405393
19,2,-0.00026484486
20,2,-1.943484e-05
21,2,-0.00043859798
22,2,0.00060192775
23,2,1.6926788e-05
24,2,-0.0004877057
25,2,0.0003720913
26,2,-0.0003979085
27,2,8.10707e-05
28,2,0.00011431426
29,2,0.00020674616
30,2,-0.0002764091
31,2,-6.327778e-05
32,2,0.0004155133
33,2,0.00015416741
34,2,0.00013015233
35,2,-0.0006092144
36,2,3.9428473e-05
37,2,-0.0002977401
38,2,-0.00041537452
39,2,-0.00032909773
40,2,-5.8110803e-05
41,2,-0.0006919224
42,2,-0.00037019514
43,2,2.684258e-05
44,2,3.1951815e-05
45,2,-0.0006124582
46,2,0.00010913331
47,2,0.00010197144
48,2,0.0004066145
49,2,1.4249235e-07
50,2,-0.00032432843
51,2,-0.00011958834
52,2,-0.00032750797
53,2,-0.000158282
54,2,0.00033092126
55,2,-0.00034928042
56,2,-1.8063933e-05
57,2,-5.3276308e-05
58,2,-1.2787059e-05
59,2,-0.0007386282
60,2,-0.00013959128
61,2,-0.00019111298
62,2,-0.00025026314
63,2,-0.00042419415
64,2,-0.00052224845
65,2,-0.00022442825
66,2,-2.8402545e-05
67,2,-0.00033422
68,2,0.00014912616
69,2,-0.00011848379
70,2,-0.00011150353
71,2,-4.8871152e-05
72,2,0.00025049038
73,2,0.00071292184
74,2,0.0003258651
75,2,-0.00012381375
76,2,6.110128e-05
77,2,-0.0003297059
78,2,0.00014557503
79,2,0.0007015746
80,2,-0.00016075745
81,2,0.00016868394
82,2,-0.00017994829
83,2,-0.00013238192
84,2,-0.0002606772
85,2,0.00039010122
86,2,-0.0004979363
87,2,-0.00010409206
88,2,6.107334e-05
89,2,1.6321428e-05
90,2,-0.00022208318
91,2,0.000112058595
92,2,-8.0124475e-05
93,2,-6.0842372e-05
94,2,-0.00016929861
95,2,0.00037960615
96,2,-0.00013117027
97,2,0.0001326548
98,2,-0.00012178533
99,2,0.00015779771
100,2,-0.00025371276
101,2,-0.00017808471
102,2,0.0002399385
103,2,-0.00045457296
104,2,-0.00022047944
105,2,-0.00045300648
106,2,0.00015508942
107,2,0.00015759096
108,2,0.0001689326
109,2,-0.0003580749
110,2,0.00013088807
111,2,0.0001931712
112,2,-0.00025445875
113,2,-9.382609e-05
114,2,8.654501e-05
115,2,-0.0005260231
116,2,9.4242394e-05
117,2,-0.00014228188
118,2,-0.0003451528
119,2,6.528944e-05
120,2,7.11279e-05
121,2,-0.00012679491
122,2,-0.00011490844
123,2,9.261072e-06
124,2,0.00023092702
125,2,-0.00052364357
126,2,-0.00018873531
127,2,-1.7912127e-05
128,2,-0.00028550625
129,2,0.00017322041
130,2,-0.00011241436
131,2,-0.0003519412
132,2,9.603053e-05
133,2,-0.00035327766
134,2,-0.0006412724
135,2,0.00028578006
136,2,-0.00023913942
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,0.00038651377
155,2,
156,2,0.0003044661
157,2,0.00065837987
158,2,
159,2,
160,2,
161,2,0.00045279413
162,2,
163,2,0.0005254606
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,0.00070279185
182,2,
183,2,-8.777622e-05
184,2,-0.00021818094
185,2,
186,2,
187,2,-4.3945387e-05
188,2,0.00018137693
189,2,0.00028046034
190,2,0.00019161217
191,2,0.00021938235
192,2,0.0005393401
193,2,0.00012442935
194,2,9.564869e-05
195,2,6.667804e-05
196,2,-0.0002190657
197,2,-0.00014044251
198,2,0.00016500242
199,2,8.274149e-05
200,2,0.00024534017
201,2,-3.1220727e-05
202,2,0.0001775017
203,2,-0.000110635534
204,2,-0.00022825133
205,2,0.00046930928
206,2,-6.432645e-06
207,2,-0.0002405569
208,2,-0.00018942356
209,2,-0.00035298243
210,2,-0.00028774235
211,2,-9.687431e-05
212,2,-0.00012454763
213,2,0.00031778123
214,2,0.00040767994
215,2,0.00043777004
216,2,4.0028244e-06
217,2,-0.00010063872
218,2,0.00024820492
219,2,-0.00030033477
220,2,0.000104862265
221,2,-0.00032011233
222,2,0.00029778667
223,2,-0.0003293259
224,2,-0.00017238222
225,2,-0.00010359194
226,2,0.00012028683
227,2,0.0001338413
228,2,-0.0007160809
229,2,-0.00011216756
230,2,-0.0003871275
231,2,-0.00014051236
232,2,-0.00010369718
233,2,0.00014479272
234,2,-8.372497e-05
235,2,-0.00032982696
236,2,-0.00014914479
237,2,0.00023895223
238,2,9.656232e-05
239,2,-0.00023860391
240,2,-0.00028426107
241,2,-9.644404e-05
242,2,0.0001350008
243,2,-5.37578e-05
244,2,0.0003563715
245,2,5.03622e-05
246,2,-0.00016137026
247,2,0.00021519605
248,2,0.0001736721
249,2,-0.00020477921
250,2,8.355547e-05
251,2,-0.00039541535
252,2,-0.00043846015
253,2,-0.00035594963
254,2,-0.00055127684
255,2,-0.0004203841
256,2,-0.00027317647
257,2,-0.00043977983
258,2,-0.00036518648
259,2,-0.00010688882
260,2,-9.776838e-05
261,2,-0.00030558184
262,2,-0.00034940708
263,2,7.1132556e-05
264,2,-8.756295e-05
265,2,0.00015604869
266,2,1.99629e-05
267,2,-0.00059356727
268,2,0.00021649897
269,2,0.0005041659
270,2,-5.7838857e-05
271,2,0.00013290253
272,2,0.00026250258
273,2,0.00046090968
274,2,-0.00024036411
275,2,7.195771e-05
276,2,-0.00037948228
277,2,0.00015061442
278,2,0.00034625363
279,2,0.00020574778
280,2,0.00039532036
281,2,-0.00033623166
282,2,-0.00028500147
283,2,0.00039908383
284,2,-4.5910478e-05
285,2,-0.0006805174
286,2,0.0002342388
287,2,-0.00030676834
288,2,-0.0004725894
289,2,-0.00029743742
290,2,-0.00044589955
291,2,1.1185184e-05
292,2,-5.757343e-05
293,2,0.00011343695
294,2,0.00030815136
295,2,-0.00019262638
296,2,4.722923e-05
297,2,-0.00024379138
298,2,0.0001536198
299,2,-0.00040304288
300,2,0.00048247445
301,2,0.00013018306
302,2,
303,2,
304,2,-0.00040399097
305,2,0.00020217244
